757	593
809	222
137	0
584	543
749	676
735	688
107	40
525	153
754	335
649	339
609	552
674	565
715	21
630	572
717	426
883	842
866	167
425	319
805	665
756	270
589	501
778	461
797	649
268	43
475	233
896	330
693	572
680	399
462	197
830	597
509	320
655	585
619	397
577	225
769	639
408	147
608	176
635	195
128	30
246	11
376	100
777	688
267	107
837	47
811	501
822	410
649	452
577	329
383	141
475	264
553	49
451	32
610	231
73	29
748	516
824	15
487	287
558	91
731	170
754	294
242	221
168	61
129	18
515	195
468	197
659	319
842	181
428	247
813	440
383	124
766	243
891	602
674	497
879	841
213	147
803	792
732	332
873	6
502	311
616	269
705	432
768	444
583	545
828	220
511	155
506	450
235	226
503	245
510	53
763	575
766	193
397	209
619	559
836	265
674	201
834	29
837	162
838	320
634	110
798	104
575	68
852	218
769	345
225	53
65	3
584	562
521	133
505	166
566	119
737	624
398	155
90	26
630	522
489	219
554	326
285	127
844	299
763	598
22	10
550	312
411	75
717	464
644	254
212	191
715	139
234	58
847	0
687	84
530	358
271	238
349	240
878	88
854	271
582	540
831	815
828	71
555	478
885	163
427	251
872	536
473	312
853	185
538	109
513	277
474	14
672	338
535	37
821	319
574	8
485	281
815	566
644	502
757	388
500	409
869	116
413	132
139	62
864	206
693	654
849	771
883	701
761	511
694	44
547	471
286	100
372	61
613	569
158	31
480	460
803	226
285	30
869	707
503	342
758	490
318	310
627	294
663	249
721	175
648	173
486	436
455	362
586	96
561	150
640	203
801	78
688	662
699	494
294	88
868	13
463	400
426	59
893	568
362	289
407	59
716	575
568	305
442	428
839	378
481	136
474	151
272	88
618	423
337	82
455	279
855	209
865	308
698	51
709	262
862	470
659	654
749	276
501	56
838	12
262	207
136	10
705	386
553	281
841	824
809	475
590	57
501	46
577	93
812	121
763	16
746	140
734	717
369	228
633	358
589	287
869	102
619	282
877	677
565	26
890	696
541	25
216	37
842	77
823	318
850	95
876	622
832	695
705	588
844	70
681	148
844	190
372	190
762	736
870	129
797	795
659	539
839	467
818	342
683	543
827	258
756	355
282	178
657	300
712	494
857	231
750	429
837	247
604	101
147	141
784	434
680	431
246	45
667	568
515	24
306	72
831	143
856	377
792	464
548	250
635	304
420	155
726	649
488	221
735	264
753	29
896	104
196	129
646	281
222	181
853	619
236	219
852	448
810	370
533	7
596	330
174	65
849	293
154	126
769	297
653	483
174	103
700	128
554	206
824	130
691	347
422	180
348	36
290	170
135	18
646	545
453	438
757	106
812	493
414	384
294	213
682	195
832	565
460	180
504	438
448	355
457	14
768	48
844	335
416	358
127	57
543	158
748	43
816	361
598	37
563	503
57	56
658	245
587	267
288	224
730	297
819	307
795	784
482	180
367	141
483	343
704	408
751	730
854	68
738	282
466	238
827	801
272	47
753	108
843	106
718	432
804	153
785	385
360	95
670	401
539	31
823	35
611	176
614	67
686	66
822	6
689	663
570	220
652	519
673	190
411	95
412	218
862	514
557	163
816	716
693	515
373	192
390	243
889	150
684	50
596	204
761	668
287	262
732	147
898	182
326	285
622	470
559	233
740	738
391	272
529	63
805	67
851	315
680	641
573	101
367	222
765	11
754	317
346	73
876	710
536	445
733	439
796	376
795	609
205	146
871	366
804	531
707	680
502	488
675	149
508	169
651	15
175	134
862	719
324	13
882	800
607	233
722	102
374	0
436	334
836	263
453	74
398	208
85	6
164	161
427	403
520	47
671	658
669	428
725	570
604	341
762	612
377	302
853	274
600	194
722	178
833	158
256	17
859	856
540	532
491	336
219	86
812	646
464	295
748	604
415	49
840	299
704	252
540	170
576	332
875	234
491	26
548	146
848	231
635	523
676	536
328	290
396	371
723	519
853	131
682	262
665	553
206	38
788	539
757	282
810	70
606	83
885	30
180	49
429	198
505	309
720	98
192	61
399	38
521	287
729	419
839	615
567	212
802	739
367	233
787	390
280	62
548	517
512	496
739	329
155	123
376	351
823	131
863	278
370	321
858	763
654	120
545	262
390	154
861	191
443	224
669	378
473	289
834	453
718	596
473	237
546	264
568	344
738	551
811	778
527	231
597	67
874	781
691	16
262	242
735	338
695	600
871	331
222	60
835	710
710	178
461	362
636	240
581	353
351	90
746	78
548	535
123	4
864	845
674	440
850	306
452	305
526	119
480	111
362	134
775	735
704	126
468	424
399	223
840	128
311	239
306	205
819	475
232	157
886	566
694	294
370	77
844	332
869	406
201	53
826	207
380	153
381	313
470	387
778	32
764	278
813	423
837	494
856	748
821	368
177	59
553	81
399	119
385	192
725	591
624	586
372	308
585	90
788	273
859	770
736	1
838	247
675	473
893	370
863	646
804	255
379	213
462	206
726	120
736	221
681	38
830	440
563	30
516	4
442	245
714	376
573	483
745	586
819	674
869	202
608	521
628	204
889	653
661	660
584	259
572	414
824	292
96	39
626	439
634	84
593	504
593	67
661	76
790	574
209	153
177	109
758	630
560	292
667	27
752	409
270	8
739	39
530	25
624	200
317	188
740	649
502	89
609	545
861	107
722	409
500	265
596	560
648	459
734	329
814	317
641	12
833	747
651	61
752	729
847	615
406	358
677	184
737	32
508	254
566	404
812	750
727	300
600	513
522	156
780	597
759	575
286	243
293	90
371	110
594	249
477	166
787	305
759	380
736	224
849	762
559	50
802	236
687	668
737	341
264	146
129	80
517	360
513	41
749	212
688	467
833	143
316	221
796	348
837	694
171	115
376	366
874	112
628	184
41	15
272	36
572	311
872	620
496	222
892	177
812	300
562	147
621	362
568	564
536	511
867	44
15	13
638	8
833	88
856	732
865	401
592	478
764	447
855	186
839	778
696	26
743	558
859	164
684	434
732	208
445	185
825	662
815	433
564	377
355	204
574	184
461	6
719	430
810	746
313	12
336	145
402	27
882	488
797	378
843	729
695	286
726	694
339	332
354	186
494	414
133	86
423	58
414	153
312	85
360	97
386	125
676	530
416	80
551	178
571	35
730	19
628	214
648	523
450	407
716	26
713	218
130	16
897	705
762	180
674	244
392	287
893	473
566	286
287	110
739	166
242	26
634	241
624	545
475	362
886	367
857	819
566	543
652	306
864	706
235	32
803	63
260	236
537	249
650	349
637	103
546	110
641	280
380	349
690	583
362	146
179	31
257	176
405	288
514	457
674	167
882	478
656	167
559	80
550	12
205	67
726	81
539	448
470	166
873	867
475	101
142	61
353	40
388	34
609	63
650	302
854	49
301	165
788	649
848	690
435	370
671	174
893	470
205	56
822	344
457	230
744	157
606	357
673	384
677	321
824	438
728	80
664	359
393	130
455	308
273	237
763	391
679	35
779	316
641	235
796	168
714	305
864	551
796	219
722	347
557	9
668	269
886	617
530	515
406	43
766	633
729	687
545	52
659	44
141	95
836	238
581	411
506	471
809	157
787	375
344	278
283	281
663	463
590	428
689	221
603	547
698	665
369	107
328	75
858	838
572	217
746	218
863	104
126	83
70	48
694	542
493	480
407	73
147	71
577	380
765	487
856	344
222	103
226	113
752	562
445	205
851	443
666	467
834	236
896	864
858	224
648	587
694	586
552	478
602	168
551	69
328	12
648	57
712	420
593	379
478	385
887	765
838	770
451	435
446	411
862	763
817	622
714	312
844	737
783	561
341	132
267	123
680	235
491	203
480	314
390	294
511	0
855	333
642	333
703	139
663	385
543	429
765	425
761	349
647	409
758	45
383	361
346	327
781	647
840	115
601	573
860	45
652	532
597	116
747	346
544	151
659	645
438	408
438	220
867	382
886	464
828	334
897	822
820	337
235	44
823	577
289	195
372	108
790	31
661	130
661	501
431	190
448	415
675	114
736	198
442	432
497	204
443	328
698	608
896	176
149	27
563	555
885	266
887	396
559	555
403	187
188	120
868	733
410	349
375	210
760	456
544	131
475	12
287	199
621	252
493	194
543	218
245	136
770	536
289	248
99	53
808	742
469	441
574	424
709	86
388	88
846	142
561	102
414	158
715	308
299	250
432	240
456	63
811	350
653	427
659	263
449	163
462	58
224	181
603	298
659	418
869	4
652	507
792	443
699	539
877	308
634	299
842	608
311	259
789	745
435	376
863	640
641	60
506	134
648	304
805	790
737	126
293	255
709	328
843	636
392	188
337	199
855	100
498	129
886	450
220	113
855	259
382	20
815	271
887	423
271	152
590	228
818	551
682	658
659	621
723	38
320	83
251	66
446	260
703	169
874	657
874	439
800	141
525	275
309	184
849	662
729	222
507	41
830	313
501	171
687	272
322	278
429	135
861	80
873	854
384	26
264	51
769	277
388	228
827	565
701	375
640	611
886	646
605	134
756	40
97	77
488	443
839	599
716	711
211	69
409	23
490	233
726	246
686	629
856	78
356	15
835	754
557	232
864	544
155	30
888	519
239	155
696	630
356	138
139	70
607	56
751	168
140	25
291	270
820	259
604	515
676	498
761	258
893	873
616	261
418	389
833	396
417	396
745	603
782	233
789	422
500	413
501	227
830	202
706	257
550	127
199	85
429	216
581	340
404	329
560	278
697	168
489	137
387	363
659	563
767	352
645	92
572	356
862	363
637	490
612	517
890	756
742	32
724	677
632	571
537	423
799	329
552	411
646	351
426	82
331	39
625	461
754	558
150	68
227	226
198	124
801	401
221	176
227	26
661	296
299	38
247	130
580	45
412	382
463	38
296	76
757	727
685	5
484	437
456	46
681	296
177	50
757	385
577	355
525	338
717	266
561	381
553	535
470	431
705	523
425	250
865	135
229	168
693	141
805	329
876	668
623	192
410	171
798	791
250	1
675	325
345	30
463	338
807	174
743	352
102	87
724	98
135	120
595	130
465	300
795	738
339	184
279	53
880	594
576	570
125	4
326	202
867	395
561	83
424	221
721	246
676	375
224	70
873	209
836	502
886	570
799	530
840	199
381	95
761	337
504	179
774	462
557	444
488	193
736	154
777	66
290	73
741	558
878	477
856	132
765	359
306	89
885	503
748	747
63	55
834	357
797	229
370	51
875	781
534	106
780	443
592	528
388	12
429	278
383	347
538	292
823	453
524	309
863	436
594	119
761	157
685	59
774	248
745	289
237	4
447	259
477	244
388	48
478	292
819	577
355	104
778	260
739	257
229	58
280	178
429	284
507	156
838	471
529	321
739	645
865	574
261	246
618	449
620	567
376	72
416	293
711	442
666	620
880	237
564	503
887	480
508	39
665	606
288	191
876	253
814	601
620	351
826	508
310	153
454	10
824	316
203	89
826	599
161	101
741	254
461	206
805	365
227	69
323	33
711	548
395	141
496	388
688	221
868	854
839	287
556	342
189	37
797	401
427	309
309	288
575	228
595	296
322	273
412	2
685	221
618	603
854	482
890	380
695	658
753	148
561	356
661	588
277	181
523	220
740	257
276	127
463	229
608	428
791	561
381	318
835	607
301	92
581	267
758	428
897	147
315	30
618	105
836	625
735	584
608	461
831	270
273	266
313	49
710	343
719	166
647	279
193	143
624	246
357	211
345	250
638	626
702	29
732	214
894	733
786	322
707	18
816	478
325	280
488	350
526	370
369	272
417	62
890	297
646	295
801	37
726	564
830	475
500	136
501	438
325	282
186	88
653	535
889	460
592	425
436	36
795	623
511	407
620	498
324	20
836	88
614	528
867	238
397	125
677	463
677	6
791	415
238	163
708	499
338	318
169	84
764	205
842	19
697	112
378	244
741	721
776	147
732	615
734	98
498	294
882	196
701	240
845	759
713	658
828	416
708	654
717	186
788	85
358	257
818	426
889	703
846	149
339	334
792	144
890	614
212	139
267	261
665	40
677	628
539	418
461	251
676	136
696	221
288	209
770	447
835	62
886	199
424	321
825	79
880	780
198	1
400	230
813	654
877	411
497	100
510	82
687	18
747	396
632	562
780	227
168	154
844	25
723	297
872	393
676	123
862	6
805	30
806	129
895	301
599	74
786	207
616	12
456	214
489	281
553	84
696	625
579	477
889	120
830	637
882	355
760	678
763	567
615	54
465	249
444	31
514	424
320	187
814	501
187	82
582	350
540	451
850	111
231	41
889	28
826	43
735	719
892	58
722	594
167	76
404	174
634	181
183	16
857	334
768	571
865	864
823	668
683	653
810	42
513	237
270	202
738	648
274	108
492	262
579	515
688	144
803	524
747	473
187	1
667	371
765	584
791	652
832	137
690	664
186	41
847	251
372	213
557	512
711	698
743	736
818	448
846	186
663	468
266	210
613	281
527	470
883	673
851	840
848	524
322	241
156	72
722	15
715	569
747	445
838	723
716	94
899	687
834	504
596	199
782	700
892	218
752	688
513	231
784	436
835	367
552	33
332	165
878	772
652	560
473	305
595	332
780	365
598	61
818	12
457	159
822	771
623	520
548	532
635	235
465	176
742	610
493	302
894	389
623	92
870	754
825	211
630	237
226	198
832	541
719	567
895	269
169	81
366	159
475	175
776	260
299	211
368	172
587	271
881	458
631	475
449	57
237	125
460	185
810	262
241	131
860	374
170	81
844	547
873	412
676	504
691	500
714	187
746	86
747	162
375	266
89	51
862	591
297	263
505	359
692	3
427	19
885	775
547	268
592	248
493	125
298	59
823	458
748	452
803	560
451	31
754	123
824	382
736	619
372	266
534	407
747	244
891	861
825	113
524	69
747	208
835	165
830	234
554	167
680	161
775	86
65	22
741	316
189	101
705	654
527	353
858	100
896	826
657	535
581	249
472	272
567	528
532	74
598	8
708	619
742	31
445	45
584	418
604	115
840	603
664	590
718	418
296	192
839	3
659	254
517	164
221	143
709	174
609	304
798	553
670	190
604	427
175	133
468	89
572	466
789	19
114	93
312	75
221	38
809	490
644	366
629	158
851	51
691	233
876	392
247	85
638	94
704	627
809	405
755	406
453	8
304	280
155	5
858	607
532	466
785	360
732	672
560	403
828	598
847	78
482	447
245	120
462	265
447	221
709	322
289	235
878	739
874	4
888	693
483	203
512	8
545	362
642	157
604	250
456	166
880	243
516	41
80	36
667	417
466	191
898	62
695	171
419	251
811	592
444	435
565	210
458	123
671	495
715	102
761	563
143	96
689	668
497	485
576	521
818	765
762	601
395	197
300	193
863	657
876	129
684	518
591	576
536	218
821	118
871	677
728	706
803	440
549	358
507	3
503	331
690	406
189	10
788	251
318	231
728	527
446	318
890	626
692	260
745	420
658	490
791	157
513	190
566	117
819	115
828	22
611	118
134	104
697	623
677	516
739	163
411	220
759	303
727	222
810	676
598	170
34	12
706	85
862	254
734	208
843	722
193	47
781	761
797	397
555	371
439	100
605	206
826	709
176	17
514	120
657	306
650	291
397	21
607	236
520	501
808	713
882	620
212	114
429	369
479	197
645	501
672	398
685	97
804	298
507	344
490	214
484	89
739	592
488	105
757	709
569	176
525	256
617	322
631	261
773	652
766	421
380	332
265	197
449	36
701	425
565	466
476	338
852	332
828	17
437	219
769	375
589	227
535	363
673	396
779	83
857	668
456	160
505	284
865	97
812	533
218	217
703	163
149	93
802	558
774	112
469	387
783	25
378	238
749	323
188	26
708	53
255	147
402	69
897	443
183	157
639	169
655	124
702	233
886	141
551	487
674	356
557	199
412	31
781	661
409	355
843	310
160	7
675	495
650	412
666	434
868	793
530	441
658	38
736	596
781	604
374	198
361	135
775	411
668	219
618	434
749	55
495	84
303	184
466	27
149	119
707	460
260	107
734	184
824	727
812	13
535	33
738	422
879	457
711	230
378	202
569	149
701	47
820	234
811	75
639	401
465	303
573	14
740	346
131	64
814	801
881	275
786	519
780	305
192	16
653	391
735	5
70	13
460	204
779	432
410	202
894	436
332	2
625	598
895	765
803	96
452	201
692	474
528	331
873	398
647	79
835	447
649	401
484	14
786	115
38	26
194	127
394	96
514	170
565	6
673	259
490	221
218	77
376	174
555	530
325	117
142	104
615	66
631	156
860	151
577	353
808	568
315	191
403	319
793	53
650	579
451	403
439	177
809	91
490	433
824	174
437	24
598	192
889	497
377	75
378	82
436	273
345	91
687	24
860	684
300	232
598	334
841	177
463	239
603	548
641	410
802	179
749	250
304	223
322	78
385	163
545	61
848	106
189	81
745	331
830	700
868	778
365	21
296	56
619	442
466	272
444	286
389	372
838	282
896	519
311	202
639	75
446	343
476	78
873	107
857	763
858	589
222	216
818	39
564	294
470	460
839	509
841	750
590	436
645	20
742	723
502	81
737	525
605	491
813	520
527	267
637	407
797	180
620	213
417	332
805	50
304	183
801	576
505	267
824	209
832	457
753	333
753	384
331	230
519	312
391	356
234	166
199	30
521	211
543	141
366	205
642	498
414	360
526	314
609	104
662	51
649	545
739	432
775	272
349	300
852	237
687	218
650	118
125	63
759	170
78	55
856	708
655	37
541	76
619	603
729	614
493	411
754	565
790	95
669	429
709	59
717	212
183	36
784	167
842	762
688	301
687	387
418	48
881	81
870	680
570	36
870	807
292	243
387	371
849	418
878	484
312	155
221	73
642	105
613	307
515	48
483	456
737	9
477	92
894	675
562	198
441	96
832	203
415	260
637	0
873	154
342	218
671	244
757	642
514	176
860	482
733	339
850	106
713	325
784	44
703	212
346	96
414	57
799	22
445	295
607	538
388	387
566	322
801	10
674	192
589	453
842	536
753	508
523	206
664	534
813	433
848	185
510	239
390	147
437	296
642	28
624	342
798	534
894	44
749	482
837	729
337	68
414	86
364	193
862	434
264	228
846	188
735	170
426	73
520	499
602	477
152	54
797	789
873	634
383	250
705	450
751	363
416	311
397	324
563	55
570	46
887	622
810	516
284	219
487	63
648	612
540	416
865	761
536	494
551	289
207	119
674	489
801	53
591	113
786	304
787	39
852	512
789	535
438	219
844	480
531	216
700	280
451	365
259	82
261	136
646	525
554	426
688	45
519	287
541	140
697	415
376	67
463	262
557	484
340	175
561	416
595	390
862	671
703	342
213	134
794	275
262	36
272	21
343	250
677	227
771	218
870	796
581	244
885	50
479	353
539	248
893	630
877	220
405	247
217	67
897	229
771	673
899	154
494	300
435	404
320	291
689	15
838	495
692	157
838	319
356	234
514	262
769	316
605	66
321	109
845	621
626	273
693	214
652	470
525	134
349	342
809	680
833	813
694	143
304	216
321	0
518	58
836	326
289	194
672	450
710	306
799	775
635	223
889	445
876	765
825	146
501	470
321	261
586	108
753	386
891	47
573	152
879	463
754	747
494	360
633	614
464	163
694	661
77	40
785	205
786	233
753	325
598	184
539	199
860	835
392	5
889	12
838	430
307	103
620	300
840	502
268	253
267	193
570	134
746	562
499	299
851	4
775	335
578	15
503	190
823	86
782	600
703	19
628	263
601	364
842	117
567	283
831	22
634	85
419	299
700	618
864	439
677	639
605	466
810	350
173	152
573	272
292	163
887	315
792	154
792	480
724	719
860	683
668	23
615	463
598	433
330	293
580	28
182	80
614	502
690	541
526	404
688	351
115	43
746	426
583	33
550	69
656	89
747	353
884	86
875	326
602	23
851	518
819	519
849	412
710	39
406	156
731	357
315	138
326	259
443	325
769	399
495	308
220	97
224	153
135	76
728	374
768	683
696	83
514	338
875	281
374	259
795	347
334	266
796	431
531	167
675	563
874	405
269	88
848	485
207	34
635	411
587	225
729	500
441	244
596	398
883	833
843	173
629	542
872	260
707	188
749	148
801	206
800	339
672	628
318	98
326	304
583	69
632	21
717	652
877	4
579	451
210	24
673	25
616	595
653	36
791	255
833	490
476	172
287	127
883	407
794	73
313	36
813	19
583	224
681	507
783	611
467	308
866	560
791	239
778	114
799	157
541	335
712	338
191	189
402	363
549	502
351	298
897	818
362	154
799	54
569	475
755	500
740	435
523	230
785	275
730	651
750	94
229	213
599	332
466	333
778	505
313	175
862	292
117	31
579	67
866	137
678	117
349	128
598	474
192	159
549	469
305	233
598	390
489	200
490	183
710	469
316	40
785	605
401	12
462	103
745	712
638	132
722	566
886	25
316	277
165	23
657	95
683	523
520	482
764	308
893	831
116	18
314	167
218	39
419	214
564	28
837	387
591	371
195	85
633	551
798	727
485	9
570	391
508	318
891	658
725	248
281	10
595	192
711	164
860	330
481	400
732	422
607	193
803	602
615	473
859	491
128	106
839	274
450	355
296	123
514	297
892	634
297	50
711	662
811	382
705	528
632	335
549	437
735	540
832	268
345	131
394	111
838	259
836	668
423	26
831	616
587	360
889	470
752	18
596	397
893	75
112	110
519	504
830	36
663	496
629	66
580	430
204	176
506	434
479	453
672	130
453	199
251	146
850	461
825	312
154	16
201	130
389	357
858	112
433	7
104	29
512	249
203	12
861	768
319	113
606	241
827	345
781	458
788	422
229	14
644	396
872	654
411	73
501	343
789	275
697	14
549	188
815	742
324	8
889	831
52	45
747	639
704	291
201	71
798	440
886	682
391	322
212	201
817	208
793	66
833	290
606	524
569	46
114	48
479	77
307	144
823	169
628	273
887	851
735	578
618	104
422	175
695	255
161	12
812	152
344	303
873	851
378	368
206	183
568	504
331	284
435	65
893	367
784	660
641	25
410	237
548	182
337	210
891	284
543	42
227	146
640	433
44	29
354	102
866	514
764	366
554	52
372	327
680	522
324	235
843	385
859	532
779	117
305	263
840	326
866	77
88	9
810	243
564	158
786	673
646	90
421	93
400	106
691	172
764	194
814	54
82	54
789	582
831	659
719	280
414	234
851	96
691	63
128	77
572	162
291	74
108	38
623	99
632	496
767	518
759	326
517	305
585	331
708	379
620	495
883	660
879	100
171	101
807	407
371	111
381	21
383	98
476	474
229	26
448	302
633	612
889	692
860	103
304	185
664	513
339	161
666	418
219	54
480	292
739	7
596	540
494	254
562	542
112	30
719	132
666	165
899	67
726	16
351	218
314	225
641	488
456	266
785	620
718	429
295	77
797	76
495	105
384	219
626	17
820	307
579	301
686	398
659	117
846	724
689	353
98	37
289	241
216	128
801	357
617	616
269	183
898	425
813	528
615	236
799	473
304	241
616	5
422	60
575	440
411	67
706	305
467	213
708	210
166	49
287	52
693	26
496	213
619	618
810	293
894	167
277	207
830	351
370	22
830	378
727	521
587	455
453	451
425	45
686	161
822	230
847	348
859	42
658	598
599	397
605	130
602	452
632	179
729	465
531	99
212	7
818	282
778	550
630	282
190	135
668	170
647	370
473	459
456	337
549	148
821	60
530	479
592	558
64	41
537	191
521	24
552	221
803	706
91	87
803	626
510	474
821	542
440	40
686	245
637	95
840	806
583	301
609	100
486	395
875	467
700	265
461	331
613	497
742	461
774	210
886	762
633	66
849	425
242	122
539	321
765	88
832	575
484	27
481	83
707	74
504	177
776	415
392	299
747	478
192	33
710	76
775	136
693	528
153	75
594	499
875	743
768	396
758	304
595	105
338	177
733	403
258	71
414	67
731	193
842	825
334	140
559	337
743	577
890	395
815	177
757	668
526	429
320	140
848	451
744	53
808	99
874	870
425	42
691	252
698	3
228	11
460	131
646	199
795	676
631	238
894	881
750	445
620	312
762	534
489	55
374	114
854	354
801	701
759	98
509	157
488	466
767	743
428	53
683	310
557	533
588	234
843	602
665	529
417	125
497	117
229	54
671	366
688	348
730	509
779	256
609	102
775	254
802	691
364	24
121	100
438	216
577	433
645	210
881	516
442	413
592	157
607	70
680	386
421	326
441	282
581	445
712	87
531	252
250	91
705	533
460	250
682	197
794	683
749	209
823	61
573	163
335	20
664	135
603	556
72	70
374	108
423	408
594	271
458	105
621	480
790	787
848	373
530	119
212	202
634	49
523	158
749	564
343	205
655	633
811	761
127	124
425	178
350	148
651	147
598	82
245	25
345	246
743	98
547	177
492	328
444	52
855	461
561	181
598	354
779	397
792	601
750	187
785	283
547	47
460	459
839	216
728	185
211	154
501	140
822	8
780	472
647	214
626	530
618	526
184	87
629	261
832	73
712	34
403	271
231	4
748	180
84	53
806	181
202	29
488	425
432	141
812	736
242	198
857	251
844	404
232	218
878	577
593	302
389	157
463	43
467	25
781	510
590	205
472	148
779	671
263	140
744	627
339	102
552	309
415	141
640	340
495	466
461	406
143	11
703	623
672	99
846	697
272	218
516	137
811	606
730	253
490	417
34	16
756	191
415	70
296	81
505	90
506	1
603	552
664	562
785	614
344	273
737	614
221	10
396	285
330	253
258	95
470	395
119	53
896	855
651	310
405	320
285	217
783	748
435	75
869	235
854	48
831	776
405	81
296	46
641	331
806	375
709	176
395	75
279	246
422	122
608	275
526	425
584	460
595	67
253	199
575	399
870	98
541	223
796	602
430	94
147	108
671	549
219	210
491	357
499	432
867	641
635	610
710	594
662	394
593	127
542	47
719	191
398	207
646	430
749	474
887	24
318	203
865	738
367	202
216	178
694	646
591	132
368	61
789	766
77	26
535	447
533	348
530	159
754	725
827	734
729	608
624	398
736	373
755	107
641	123
697	107
385	301
701	227
862	7
898	82
797	242
806	651
590	33
698	561
485	42
752	19
868	364
568	355
567	496
708	52
792	787
509	46
806	408
412	371
577	368
600	255
634	257
83	5
851	361
330	41
832	364
791	671
82	19
440	38
413	94
442	218
186	44
611	133
715	279
460	315
410	395
617	398
574	234
570	98
445	434
777	158
187	26
607	498
527	115
474	270
683	646
674	669
59	43
410	381
793	751
746	170
649	490
490	296
588	144
730	435
758	434
599	16
786	529
553	230
811	509
733	144
882	768
528	456
650	407
666	518
560	281
797	447
678	561
238	5
746	150
391	163
292	95
746	722
369	200
894	89
318	154
832	772
720	113
446	274
811	573
234	134
839	41
273	108
753	741
191	57
842	198
488	476
734	606
451	438
404	337
897	441
688	516
802	133
763	66
413	170
783	656
823	728
786	606
133	3
518	356
880	588
851	314
806	571
527	300
522	449
899	196
788	608
754	194
317	81
768	120
528	141
480	175
829	19
348	126
750	55
671	568
662	611
803	408
400	336
240	141
677	381
675	290
413	405
132	80
348	74
206	135
681	614
349	213
554	145
553	103
721	439
671	21
530	261
776	374
584	26
743	651
873	809
331	300
622	203
284	41
850	213
382	260
767	749
882	106
279	105
645	161
696	584
226	8
207	52
480	300
565	434
653	434
538	325
550	75
821	36
588	106
472	339
742	398
653	530
723	164
756	271
242	189
308	154
526	306
811	127
331	142
720	180
140	32
266	3
573	134
171	132
573	346
658	338
592	91
671	218
518	468
620	314
621	413
613	467
578	222
792	239
456	2
569	199
404	168
582	241
731	312
239	54
400	360
655	428
176	79
617	38
373	174
162	156
724	96
345	296
804	619
736	641
804	12
622	200
885	736
389	10
511	255
583	114
740	500
512	495
641	358
899	426
178	35
805	31
334	27
546	223
891	410
579	46
539	314
897	867
768	694
356	293
713	633
805	135
284	26
381	239
880	241
575	170
304	201
490	67
851	668
432	85
696	562
723	477
730	409
650	506
459	437
724	299
588	88
713	63
370	341
253	125
529	232
706	35
319	96
856	17
689	182
84	27
447	19
486	365
508	162
150	14
392	180
759	156
400	98
557	112
785	34
741	586
722	517
842	438
772	518
802	535
498	259
785	94
631	324
780	360
402	198
408	131
780	433
558	439
817	463
714	130
504	236
826	98
345	230
134	52
531	287
659	303
469	272
350	33
816	552
809	413
767	553
519	66
368	113
450	405
458	240
260	211
472	273
120	74
840	833
868	235
668	462
443	59
273	85
730	12
541	228
616	307
650	11
564	42
820	344
818	14
417	178
588	170
488	373
784	326
733	663
695	4
723	547
875	211
171	163
584	424
197	8
639	186
58	34
572	145
696	553
591	162
470	135
340	170
736	28
255	191
714	102
877	760
720	398
461	70
206	190
773	365
612	64
504	480
383	230
160	113
504	463
840	674
555	283
396	209
702	593
847	722
543	167
164	58
570	436
82	16
891	330
323	140
464	377
655	387
869	480
842	566
794	103
837	827
711	344
806	241
759	437
214	117
773	711
200	132
685	233
834	167
866	614
218	194
617	268
698	685
410	54
205	204
872	13
697	540
892	502
788	329
134	39
261	252
636	208
244	183
320	81
704	546
586	208
403	74
586	288
897	429
351	220
898	572
688	275
767	751
377	95
886	20
317	258
689	322
521	57
799	312
190	68
851	722
799	650
761	413
750	690
795	260
817	93
845	314
720	688
494	409
771	677
826	99
325	22
834	452
528	74
677	533
642	583
593	459
566	102
196	31
477	200
652	547
803	122
486	361
498	436
871	457
853	245
750	470
502	103
857	592
72	69
636	630
230	121
703	317
897	183
472	220
595	14
349	317
546	135
857	173
370	106
471	52
597	399
711	476
843	222
295	93
612	358
413	252
601	324
294	195
892	212
497	356
668	498
241	147
575	537
785	556
647	455
729	32
578	383
18	8
497	138
890	122
582	247
828	359
867	758
491	280
702	106
864	792
626	259
684	369
741	458
852	750
574	560
490	395
139	63
735	142
718	467
184	177
232	142
608	439
553	46
219	77
731	607
503	455
765	150
765	471
356	271
281	18
782	205
621	406
801	159
808	265
839	298
290	259
876	481
599	246
473	318
114	90
794	438
772	136
836	528
684	21
369	77
811	417
561	201
337	167
721	586
696	620
611	70
641	586
569	174
626	269
367	142
335	19
517	508
858	56
681	419
776	73
559	458
479	86
130	127
864	75
884	818
586	465
376	169
506	288
120	94
750	92
840	577
604	28
578	345
477	80
867	637
347	290
350	66
521	104
723	512
314	5
551	513
651	25
822	2
679	138
887	163
833	746
752	218
525	186
741	561
850	402
395	151
728	89
804	143
687	659
476	248
199	41
646	396
479	394
665	347
681	199
852	297
618	375
335	263
324	91
734	387
665	137
678	363
821	296
432	138
642	284
682	0
686	328
575	368
703	523
256	240
348	325
495	370
332	199
867	176
291	10
863	536
692	498
681	166
770	200
855	294
849	487
471	334
886	554
697	643
716	154
68	49
236	200
403	10
749	129
750	10
659	492
272	168
826	429
662	218
737	180
890	798
468	458
696	271
622	384
659	41
899	106
779	42
476	124
660	3
139	92
448	301
722	81
503	149
285	270
898	264
384	229
792	185
180	19
871	430
561	453
626	6
696	351
614	281
448	153
624	262
573	426
835	647
527	146
110	18
248	80
601	366
528	282
