315	65
253	159
88	54
343	199
189	99
90	26
156	121
329	160
278	190
328	238
200	98
351	312
326	221
291	68
302	32
303	262
332	298
375	102
253	89
371	296
215	74
324	317
309	264
318	152
399	386
214	190
398	330
356	352
305	146
137	14
296	162
74	50
243	123
303	4
368	226
352	23
215	175
290	239
254	232
256	201
371	232
72	14
246	198
240	123
354	94
331	15
370	324
155	65
263	7
80	79
354	313
314	41
353	233
313	242
110	20
182	179
317	170
258	228
366	175
147	57
262	222
333	204
283	46
266	209
207	120
264	180
379	363
318	212
274	88
244	57
217	185
220	145
206	34
284	96
382	294
313	184
122	119
376	168
291	95
297	146
290	74
263	120
338	156
321	104
181	80
377	162
256	103
275	76
215	35
275	25
392	277
286	195
130	39
204	145
358	90
62	4
277	218
256	254
147	121
26	15
259	183
361	321
341	158
346	51
303	217
302	16
233	72
374	367
282	155
389	241
186	57
316	14
386	295
216	34
399	226
275	178
319	193
176	14
367	365
52	7
322	169
319	69
394	285
212	0
309	278
290	73
106	64
231	69
242	180
122	89
374	75
117	90
258	24
312	120
268	19
322	96
363	136
137	24
218	134
344	77
133	108
311	85
202	91
284	206
141	118
128	60
394	221
222	10
374	322
386	381
294	10
207	113
280	234
313	57
375	301
360	332
313	89
219	127
212	42
76	31
390	342
372	249
175	59
177	176
272	65
196	46
381	86
364	64
251	201
260	98
124	11
378	258
128	24
192	76
388	82
222	54
60	5
163	108
260	88
388	80
357	191
258	190
255	6
207	124
168	1
336	226
202	118
196	146
191	1
368	286
171	35
280	31
324	267
288	129
318	87
288	266
128	125
327	113
301	223
321	266
217	183
81	80
243	162
199	88
346	47
108	5
222	50
353	10
362	89
378	67
260	20
179	86
122	67
173	107
46	7
219	130
365	74
143	131
279	79
266	38
342	134
309	99
140	40
178	64
264	106
363	20
380	69
245	130
393	93
280	82
378	286
382	85
275	237
156	129
81	15
250	2
302	153
201	79
391	269
311	111
383	210
326	146
306	229
304	302
296	141
290	15
333	201
371	68
390	6
298	9
281	20
60	0
380	134
371	74
244	11
373	161
281	1
301	200
112	89
322	217
331	276
211	14
312	117
110	3
360	200
192	73
398	239
304	190
103	30
358	108
309	250
383	303
187	44
373	3
385	248
173	129
142	38
397	78
364	78
344	140
336	203
200	56
287	206
160	75
226	87
228	132
395	278
149	124
273	102
389	167
371	93
314	253
115	36
175	13
300	91
224	115
273	266
310	20
378	95
143	47
365	165
118	41
104	97
381	139
210	27
333	84
271	183
373	31
338	259
286	190
46	42
315	287
186	154
351	185
159	81
211	151
229	18
143	52
187	8
368	126
299	236
250	1
300	195
384	40
204	56
66	50
35	11
195	191
226	28
210	135
274	167
248	103
314	91
29	5
396	361
288	278
64	11
223	203
254	110
147	123
81	42
363	177
347	34
32	25
231	144
150	85
151	38
395	301
269	142
209	103
205	98
288	86
277	31
354	62
379	47
314	21
304	30
156	145
142	5
352	229
396	74
329	17
383	221
342	277
296	129
299	297
339	23
242	239
319	216
337	336
323	269
251	63
228	50
191	142
325	154
27	12
262	177
173	130
291	267
283	71
182	5
273	134
245	0
345	167
292	78
355	180
61	14
152	31
248	199
296	19
376	180
395	72
309	152
269	47
339	224
276	12
118	2
317	149
63	46
379	365
239	6
133	87
339	214
226	36
377	211
80	44
387	92
307	300
189	170
228	171
358	332
391	211
356	329
380	23
260	220
394	372
347	272
222	211
363	289
245	102
260	74
364	275
395	82
399	308
263	78
397	215
285	159
257	255
279	97
376	45
87	26
352	273
248	30
391	255
385	42
291	86
147	31
242	220
110	93
148	97
121	52
146	102
309	140
393	165
384	345
346	171
282	111
349	104
320	314
83	21
151	14
346	106
358	312
391	257
293	96
389	338
294	163
381	145
99	49
41	7
364	335
345	41
316	36
325	50
314	45
240	204
321	78
305	4
246	109
380	243
373	138
236	163
103	10
357	122
246	193
207	127
200	55
74	51
170	83
374	139
320	89
134	108
382	16
356	303
72	9
261	150
293	231
8	4
272	144
22	7
397	276
293	277
204	196
103	14
374	275
338	324
156	45
114	98
302	2
232	172
213	30
228	151
93	86
230	122
315	208
336	66
251	233
182	2
219	33
361	291
386	293
300	1
368	82
381	82
160	24
373	52
361	340
164	50
224	101
209	84
391	245
270	164
376	217
207	85
323	227
346	292
372	238
308	42
196	22
190	46
116	106
126	106
225	34
338	17
352	337
199	6
357	89
172	121
221	208
325	55
287	237
399	268
21	3
335	118
248	200
269	61
315	181
276	116
370	280
326	34
320	93
388	169
318	267
73	57
210	89
363	75
281	243
180	144
147	40
291	6
273	238
170	52
373	41
201	168
338	107
332	106
269	16
391	117
328	132
363	157
306	269
367	214
206	131
104	1
284	255
51	17
43	0
187	6
283	54
305	159
67	32
237	203
276	139
80	7
264	181
358	337
154	152
173	73
311	79
256	167
305	254
182	70
301	218
372	369
244	63
47	30
144	41
139	28
279	124
350	108
281	96
214	158
272	174
177	0
278	108
298	251
262	122
267	238
147	109
271	210
228	170
318	225
284	198
320	108
157	101
201	15
396	86
286	131
348	345
253	152
338	25
271	201
279	153
358	238
158	129
255	176
217	181
318	251
280	83
170	113
278	188
306	176
314	307
174	81
360	175
224	61
196	14
327	253
276	262
191	128
152	35
321	301
186	26
398	236
388	323
327	314
83	31
343	109
249	50
362	209
234	133
342	7
355	173
176	9
327	175
212	86
398	207
379	9
275	157
308	127
345	13
352	81
292	107
385	304
131	92
348	4
397	232
230	1
368	302
245	225
331	85
360	74
283	263
317	7
387	226
100	53
390	373
317	184
295	94
234	117
115	110
242	236
128	126
185	28
303	222
190	92
127	13
264	147
379	74
139	106
201	88
305	75
102	53
192	33
287	47
284	139
44	38
278	238
305	226
327	225
143	97
359	68
316	152
333	69
238	122
339	310
161	46
191	94
214	31
377	106
249	140
256	235
246	83
106	44
295	287
285	3
246	60
320	102
48	25
277	170
317	146
322	308
232	216
182	112
158	94
197	43
347	213
297	20
173	155
299	52
326	100
29	13
168	24
283	33
44	25
375	98
319	81
141	27
212	118
198	166
254	181
333	271
206	183
218	145
93	10
212	108
305	172
224	223
397	0
374	56
364	2
383	34
226	74
317	101
375	341
235	200
150	11
329	9
111	69
332	326
398	234
133	55
357	141
230	108
99	35
66	22
386	4
256	208
132	114
118	1
280	55
159	141
339	173
158	111
302	59
345	75
329	69
167	80
356	12
385	267
246	155
29	7
242	43
342	322
278	172
352	287
237	88
257	35
264	77
361	124
349	297
301	119
232	125
69	23
301	184
259	8
343	64
246	221
314	302
399	198
186	147
322	207
218	0
374	64
191	43
381	257
297	179
379	333
265	193
229	218
305	64
282	83
190	101
111	89
144	58
356	254
275	47
117	9
397	331
388	68
365	34
384	20
354	97
392	19
295	172
347	43
251	152
72	69
239	62
200	131
172	11
350	158
263	217
243	5
226	73
343	132
240	14
176	49
359	120
265	85
211	130
111	98
190	2
341	200
270	0
366	300
252	230
216	186
345	18
166	132
313	223
148	14
397	67
147	131
352	192
286	11
270	59
378	334
377	157
301	176
283	129
383	287
225	214
235	71
117	2
266	217
261	89
90	23
359	43
369	155
89	67
100	45
359	307
276	65
399	352
295	74
388	107
256	164
143	49
173	111
260	45
395	390
379	256
218	30
309	195
396	368
80	17
265	183
153	70
245	82
129	14
280	161
317	303
279	206
382	202
209	40
106	34
191	189
268	74
377	202
178	44
280	68
159	46
370	169
269	187
235	41
329	80
250	149
364	45
269	205
399	173
371	297
352	181
337	174
394	55
177	25
224	87
332	73
335	113
386	127
245	184
277	64
240	168
248	48
299	46
224	203
271	105
150	122
255	46
309	89
362	355
147	61
360	84
375	228
138	101
317	257
275	194
280	274
273	29
373	300
285	179
335	22
272	77
376	289
184	24
350	88
322	293
247	138
203	61
357	272
339	55
344	293
147	9
261	112
332	301
358	167
285	239
382	274
342	102
380	96
235	173
207	53
328	171
347	136
375	44
233	212
274	91
398	193
301	240
314	61
289	165
359	39
246	200
181	134
165	20
239	189
151	57
354	43
334	205
219	64
