229	73
508	125
778	697
446	407
358	52
677	214
788	602
577	120
291	12
526	266
129	51
700	429
663	324
595	528
505	269
774	75
671	442
64	17
630	443
629	246
372	65
756	355
563	235
529	45
603	196
601	357
482	23
525	13
754	406
588	518
669	661
791	274
408	197
207	127
701	265
699	51
621	599
617	135
647	637
342	75
633	51
787	371
622	207
758	472
491	430
422	301
544	105
228	73
573	538
526	146
511	484
203	2
710	199
451	425
167	149
342	230
365	81
357	58
676	168
734	608
336	14
656	391
604	124
621	102
581	302
655	483
763	687
512	232
240	172
590	17
568	445
686	506
249	109
749	159
585	189
384	24
587	74
643	140
271	111
746	712
778	747
309	184
553	516
620	407
620	293
622	242
743	135
226	198
719	520
364	281
752	339
721	293
409	154
340	85
497	260
787	393
693	156
398	27
549	340
703	350
696	187
596	403
739	209
494	82
357	82
421	127
457	362
770	346
713	636
750	494
648	141
480	316
794	27
741	62
712	534
681	349
757	278
593	588
644	581
180	167
646	614
733	673
628	580
657	549
688	181
456	382
637	411
794	311
481	467
649	442
645	64
719	416
329	63
601	264
545	442
697	495
686	71
595	280
398	73
485	82
467	457
220	190
796	388
719	290
611	357
71	16
420	38
264	44
707	492
714	35
351	161
654	68
315	181
75	41
476	264
796	686
439	304
721	642
507	281
695	588
798	385
280	66
555	163
566	171
627	402
793	555
669	451
188	126
691	616
365	243
668	49
761	411
782	268
768	373
794	63
723	646
246	166
549	76
472	457
505	97
752	518
691	529
434	387
490	389
776	322
776	526
421	350
705	311
269	221
452	343
644	36
425	64
663	212
419	376
562	337
742	24
731	381
199	154
343	90
581	15
570	166
748	397
80	13
410	203
776	36
432	30
317	10
364	227
677	404
754	357
102	79
589	540
642	190
733	111
733	634
382	343
654	520
292	248
641	209
602	490
333	148
224	131
422	338
82	56
438	10
490	417
450	95
573	100
262	16
532	470
63	57
220	18
513	63
574	437
599	138
202	94
789	570
456	21
403	85
132	36
562	169
544	308
525	275
282	235
735	671
614	352
587	59
774	584
780	755
552	185
268	237
720	690
717	217
256	28
706	414
289	65
466	387
662	425
595	499
392	344
408	210
610	590
738	455
783	100
697	502
526	141
733	2
193	171
542	156
734	200
508	331
533	215
682	1
242	134
755	393
772	434
331	190
544	444
395	298
748	259
425	418
702	89
760	584
460	209
170	27
377	197
671	362
675	670
723	173
710	451
626	410
474	88
768	144
662	275
335	244
745	672
593	308
656	589
448	69
647	245
609	558
402	93
691	170
688	246
304	206
479	461
706	670
402	66
598	346
623	498
776	770
392	31
755	520
691	534
443	171
636	360
799	408
784	758
174	51
780	123
782	176
456	348
714	247
741	682
684	405
311	209
671	287
700	284
794	145
737	464
628	211
348	44
521	174
665	215
699	300
475	101
732	424
600	192
661	177
472	138
231	30
611	168
486	151
119	5
491	147
528	308
470	150
397	68
481	103
342	172
278	82
283	2
784	318
285	135
772	667
318	167
751	422
319	42
613	550
565	540
715	541
756	618
436	230
760	474
655	266
299	145
554	69
687	25
533	234
582	128
685	337
374	340
252	107
698	331
451	359
797	390
717	429
342	159
706	397
480	157
708	622
303	212
367	104
425	45
534	50
799	761
308	130
593	28
761	558
684	338
566	109
776	180
765	47
723	653
675	265
384	242
689	100
591	97
697	620
592	255
744	168
781	221
469	293
746	313
277	72
591	425
662	200
353	265
352	138
670	614
367	53
409	366
624	153
343	38
394	363
180	105
587	526
526	356
701	311
398	231
404	387
517	403
365	29
446	38
674	137
448	446
377	341
740	118
733	706
724	308
420	401
756	234
763	283
551	98
532	301
737	27
599	352
191	135
360	219
358	244
39	35
286	14
511	459
224	222
181	115
783	145
672	557
462	133
657	456
464	146
140	52
747	44
235	138
145	26
590	480
387	339
771	618
134	126
651	280
476	95
493	39
425	265
595	570
749	288
705	490
764	390
438	347
577	321
424	385
418	38
673	143
657	564
766	58
430	84
612	17
575	358
549	131
712	76
274	49
487	373
573	182
214	192
676	130
626	42
374	295
522	193
543	427
666	397
794	550
772	575
363	254
781	757
445	234
788	164
412	405
743	299
184	27
797	373
451	379
477	306
620	397
724	137
367	142
156	125
785	58
715	50
261	143
718	427
246	110
436	78
699	666
544	344
617	553
525	29
222	55
680	592
599	332
421	208
357	102
228	137
576	503
663	156
702	410
656	595
224	166
382	376
404	226
361	177
278	277
430	287
299	147
322	5
282	208
721	280
792	336
204	159
464	385
255	147
141	60
201	155
618	230
472	361
620	1
413	289
587	55
450	36
297	234
633	511
789	352
284	21
785	326
218	117
330	176
486	268
669	191
767	680
212	160
733	84
388	147
281	25
721	485
644	83
676	465
425	30
681	41
470	465
791	447
744	351
582	132
506	12
344	331
289	32
721	196
531	454
566	346
612	469
707	93
81	66
758	309
729	101
652	137
687	686
785	729
692	524
671	254
264	128
743	310
799	315
520	194
215	155
543	162
528	257
759	189
570	342
391	153
671	633
652	142
741	527
653	293
441	109
692	140
512	475
302	252
676	288
216	167
342	206
538	241
272	247
510	113
175	4
781	628
452	415
509	153
692	404
437	277
725	634
120	77
684	345
627	257
625	582
635	204
639	325
171	161
427	339
133	92
385	248
478	473
291	133
536	351
183	36
319	179
680	197
663	194
522	392
794	765
739	136
263	129
280	33
492	358
598	353
461	306
606	428
519	23
239	77
511	50
588	365
382	124
655	108
737	115
269	181
412	3
628	31
441	249
179	148
455	363
509	423
755	440
598	268
637	278
733	98
613	517
707	499
610	157
514	334
670	156
773	753
738	702
355	33
726	104
674	260
192	185
701	46
387	83
354	304
149	144
681	433
638	416
383	370
347	298
798	6
420	197
388	260
773	99
370	255
394	149
579	7
497	238
473	81
146	131
431	163
632	496
367	100
258	207
100	10
435	108
333	100
781	181
708	112
524	345
713	400
220	183
797	166
663	354
518	4
771	286
138	10
730	54
709	583
527	225
568	427
608	281
734	81
451	209
457	27
332	33
743	23
779	461
316	104
91	14
707	544
89	4
347	197
641	118
419	44
567	25
655	159
463	222
341	332
719	603
143	97
491	75
531	460
249	239
570	217
629	422
241	178
586	234
591	321
379	132
634	181
557	288
663	23
405	153
404	248
712	63
290	86
478	127
472	73
562	262
784	490
481	246
327	286
535	394
757	676
731	519
737	5
609	91
556	283
527	416
473	295
593	320
699	108
242	233
39	10
725	619
637	462
342	165
463	165
240	206
225	23
778	473
383	58
752	325
101	55
593	72
773	113
622	185
622	378
218	160
738	488
621	440
799	4
613	400
94	68
379	274
502	127
482	354
269	233
708	331
731	226
625	407
373	265
196	136
799	482
723	69
373	29
583	528
688	282
707	247
211	111
796	98
585	303
644	327
504	33
293	216
511	500
732	408
575	457
494	77
215	44
596	167
635	485
633	55
689	554
638	323
791	300
398	321
445	139
322	295
340	271
607	414
749	242
790	7
677	333
590	508
596	285
174	71
414	365
522	47
799	2
191	34
382	103
412	72
264	4
674	8
749	693
788	117
325	310
746	174
2	0
719	148
470	270
760	251
462	259
572	492
220	194
722	405
425	387
281	177
534	492
643	291
122	53
285	99
782	462
298	62
590	431
298	7
767	674
503	26
263	4
516	442
724	101
501	26
703	229
354	215
654	450
720	716
546	215
504	491
253	121
523	269
431	272
789	83
661	240
633	324
691	261
781	640
472	467
793	208
374	119
754	291
727	191
678	566
506	498
711	129
40	21
532	27
656	60
532	384
637	470
789	349
771	359
507	255
799	532
439	106
762	343
379	318
700	643
381	336
689	600
731	192
738	183
783	157
786	224
689	568
430	124
681	503
753	727
724	337
719	533
108	78
381	34
667	236
609	112
164	108
604	536
700	197
157	3
576	4
292	4
678	278
644	360
741	547
599	463
504	405
652	57
89	88
369	139
766	179
670	618
458	243
637	152
358	157
581	562
581	175
235	53
776	549
649	344
704	700
499	186
135	71
775	327
723	682
427	223
688	252
491	476
193	131
716	402
414	132
371	97
669	320
310	270
773	141
447	361
773	348
762	269
603	479
420	199
322	89
430	46
363	129
292	170
282	53
402	267
529	207
205	159
246	31
416	327
702	311
751	426
785	731
592	378
574	462
385	172
542	291
203	115
388	39
497	169
641	557
778	533
729	384
283	282
773	145
551	522
684	469
513	498
699	472
764	333
127	111
685	19
643	99
654	339
613	95
643	390
625	146
297	288
311	10
682	94
496	479
188	117
256	185
567	561
362	252
580	183
644	164
776	299
108	65
658	404
470	176
573	500
796	317
597	397
788	36
466	405
781	26
729	660
578	426
454	177
695	69
223	109
654	489
686	260
395	289
420	173
778	699
411	89
702	150
275	93
367	342
186	64
282	174
697	304
767	292
530	88
264	189
232	18
588	159
673	391
418	295
725	355
549	313
365	106
475	369
787	752
596	228
342	140
459	7
271	110
428	410
716	285
760	9
416	137
382	106
679	211
776	713
726	405
637	239
718	326
798	336
505	423
753	0
606	480
531	139
607	177
697	680
729	650
652	166
511	320
473	200
763	515
320	224
692	155
295	160
728	585
739	513
709	423
38	31
744	731
454	17
617	77
445	244
743	339
260	246
535	137
484	108
410	347
766	499
511	256
314	198
469	360
522	30
363	276
780	444
759	101
671	91
545	110
241	76
617	386
520	308
415	318
675	524
658	491
382	74
766	265
271	231
242	66
173	118
155	73
218	77
610	427
758	450
756	507
566	178
726	263
550	126
494	449
409	107
651	148
400	30
750	162
370	12
767	298
333	52
760	419
572	240
325	121
547	21
556	201
70	33
766	196
300	298
707	383
571	414
624	430
699	455
768	682
423	283
485	369
538	502
664	328
508	93
595	519
605	461
452	254
668	214
287	149
690	676
580	15
647	564
345	168
452	281
758	151
403	72
795	695
687	8
114	74
734	577
402	239
298	173
773	8
549	536
566	495
456	447
301	15
106	77
547	306
529	145
692	409
631	285
459	441
534	435
408	407
689	139
573	124
419	225
787	235
168	158
117	20
798	539
628	305
230	192
594	462
708	635
303	240
740	319
158	114
137	113
723	435
732	598
298	201
782	212
759	418
657	257
166	62
715	219
776	218
516	231
496	15
553	503
709	559
798	265
244	34
251	178
453	395
523	386
694	270
592	28
314	176
533	117
699	433
253	55
535	4
304	111
579	566
697	97
656	464
117	4
477	82
315	264
540	332
771	61
203	24
702	691
644	619
503	8
376	342
686	32
281	101
567	235
610	557
91	53
617	537
761	293
378	347
560	259
570	356
401	239
779	59
605	355
598	35
789	463
279	102
200	130
455	341
670	312
661	632
365	155
577	390
303	103
712	143
416	188
37	8
777	644
564	210
784	328
657	64
620	466
452	313
422	267
484	244
566	544
339	205
700	12
781	305
578	51
361	60
120	32
428	14
719	392
684	616
606	458
540	476
532	205
719	17
695	669
417	145
555	447
565	531
634	572
747	111
757	561
351	8
469	48
741	132
379	337
482	336
677	434
592	553
623	402
710	693
744	181
405	125
742	513
403	12
499	7
617	571
721	689
665	62
144	132
556	229
391	307
793	514
283	261
733	524
151	103
476	415
704	29
735	58
398	285
107	6
396	306
646	197
714	361
632	19
694	120
625	155
721	223
392	72
608	423
418	13
538	375
679	4
758	371
761	306
783	370
691	575
578	164
348	230
488	409
713	607
106	87
500	343
776	303
784	262
737	40
529	147
680	297
649	83
620	387
776	149
412	344
421	37
493	21
507	429
716	68
775	462
340	177
777	360
640	98
429	357
375	373
571	383
683	20
353	185
704	500
100	12
292	127
538	112
52	16
380	243
458	356
706	505
663	643
683	544
754	190
741	555
464	121
600	177
342	60
700	333
627	584
637	404
461	402
634	470
469	397
467	311
147	75
644	439
632	179
419	45
646	542
178	101
295	274
269	156
721	77
667	209
638	601
401	272
107	20
468	191
586	338
351	62
772	378
566	509
578	63
731	153
365	222
449	125
557	514
214	96
328	194
411	72
644	524
669	270
159	61
606	590
696	574
563	539
677	425
165	121
372	189
156	0
237	176
435	205
760	467
561	237
479	426
777	683
358	111
637	131
606	114
769	564
541	409
712	354
597	451
400	375
672	335
527	62
569	564
365	44
654	415
592	511
710	248
628	4
743	49
767	246
777	639
421	243
749	740
315	111
373	101
701	213
556	206
717	542
682	417
780	36
713	326
554	5
694	204
431	409
166	91
446	365
128	125
720	230
597	596
624	572
516	475
470	408
653	14
41	2
477	155
448	132
722	513
375	174
673	209
593	89
675	354
385	186
674	408
603	6
532	395
720	332
378	138
545	403
358	51
632	97
397	27
329	223
599	538
678	200
726	372
536	140
581	287
229	61
783	772
149	137
729	350
746	325
587	150
504	249
715	473
619	150
711	300
688	27
451	354
592	171
227	148
528	441
781	775
511	508
750	362
382	76
323	125
376	80
780	309
645	52
763	676
478	128
616	495
433	339
474	446
584	162
673	342
594	510
214	107
571	540
347	88
513	20
162	93
632	10
789	167
549	515
627	6
655	99
767	330
615	86
187	3
635	134
441	63
467	466
606	194
799	575
799	560
579	372
767	308
588	174
644	56
126	4
481	216
384	6
505	410
721	254
625	304
172	85
281	41
631	431
565	182
770	696
791	383
746	146
182	12
710	471
795	664
543	183
767	48
572	519
481	112
640	300
357	7
451	236
545	184
610	144
440	312
775	445
618	131
671	474
329	300
728	408
333	280
377	138
397	135
613	567
634	245
584	506
408	156
145	54
651	537
235	173
683	38
410	220
709	315
145	35
567	189
86	58
530	301
665	163
688	391
773	494
680	527
650	335
629	479
294	163
716	236
480	378
613	479
701	197
548	98
555	21
219	179
574	255
785	44
550	111
622	3
536	535
456	87
730	558
539	497
554	0
454	196
739	521
551	87
639	194
82	7
529	271
266	259
358	56
440	273
474	214
421	220
747	655
533	355
756	595
551	320
128	34
733	3
772	771
186	5
697	365
775	198
703	204
755	148
341	19
100	66
353	218
477	360
565	2
564	26
373	300
364	183
604	277
511	468
694	217
74	38
705	445
768	191
378	307
769	410
757	608
347	164
767	109
241	45
784	729
537	99
315	204
788	299
392	390
376	48
556	238
617	314
462	98
786	461
478	467
427	220
735	705
718	633
16	13
735	333
601	596
580	238
583	14
799	100
573	65
339	325
721	389
753	629
736	362
408	167
605	24
739	177
434	198
179	84
568	182
174	76
323	85
519	432
171	153
728	727
719	171
766	327
164	36
530	101
301	117
558	28
341	78
250	102
166	112
100	14
785	288
386	243
719	174
643	508
478	379
790	249
752	123
641	281
552	312
762	216
603	117
598	291
278	127
762	725
748	591
572	439
716	341
711	34
784	322
547	504
627	401
226	19
500	295
521	283
502	23
456	210
330	172
296	90
584	245
589	571
715	155
736	166
311	120
192	98
521	273
698	646
148	122
482	324
650	293
357	321
604	52
788	19
763	60
219	158
648	354
464	169
763	695
719	368
387	313
597	343
464	197
574	469
759	182
382	114
726	27
796	593
618	216
414	152
490	445
445	240
635	385
303	172
631	365
793	79
698	348
295	141
694	244
300	145
663	575
756	386
540	241
582	220
788	536
195	150
87	22
543	499
314	14
790	547
665	593
612	396
387	91
464	185
748	392
425	218
548	242
738	146
771	71
523	194
407	81
602	155
676	520
400	15
460	176
386	40
70	9
114	33
437	14
562	152
705	155
615	100
440	23
619	129
117	31
98	43
765	614
746	390
644	27
784	69
512	290
624	207
518	65
349	335
659	381
557	229
529	411
287	231
741	155
139	42
544	541
713	540
612	520
607	316
80	1
373	366
791	659
106	36
636	236
737	199
704	648
419	412
411	338
455	295
706	333
278	182
492	347
777	189
232	191
356	112
503	46
104	83
618	206
706	349
316	251
338	80
525	452
531	361
630	478
690	213
763	79
718	367
603	478
425	338
367	237
584	181
506	366
452	13
761	1
502	415
624	327
452	93
437	260
64	59
633	214
98	80
578	353
454	440
784	404
551	160
298	287
421	363
743	330
321	11
751	610
554	146
618	570
688	313
715	488
599	88
524	265
583	225
122	104
205	73
510	192
587	367
412	393
726	95
793	745
359	62
510	198
635	296
696	682
443	270
389	80
628	196
798	182
66	55
682	403
723	207
333	1
756	241
736	261
493	303
471	99
387	226
773	287
519	415
348	261
437	167
513	297
785	249
511	377
786	679
138	121
762	483
737	415
414	291
749	725
451	239
237	46
717	119
445	113
283	102
81	55
382	61
481	415
728	75
687	57
724	561
543	333
661	455
168	138
508	109
326	247
777	299
750	593
706	508
362	49
496	294
708	702
541	233
426	346
714	177
633	349
699	511
466	175
744	332
538	127
794	740
638	632
433	72
716	277
254	163
330	289
166	111
670	87
265	23
581	425
777	335
570	108
397	255
110	71
715	471
632	589
302	132
633	187
219	191
735	622
727	253
780	100
751	704
683	250
541	191
620	311
373	206
708	158
493	52
382	24
596	495
571	171
328	252
584	51
605	179
550	192
498	117
344	111
653	332
666	87
523	199
513	401
731	332
746	562
636	587
546	449
84	54
521	488
648	181
706	249
308	134
711	708
388	94
519	388
794	426
517	197
310	160
295	100
203	199
673	577
619	186
439	183
504	81
608	239
609	545
719	446
773	424
798	121
313	30
686	430
413	230
738	586
591	68
197	162
772	346
346	80
361	114
553	300
762	418
538	299
739	635
291	40
537	391
447	324
787	684
483	352
631	270
583	480
732	723
779	573
200	197
786	402
224	22
738	135
291	147
386	150
592	416
441	359
589	344
704	410
310	79
382	27
59	29
122	47
249	142
135	33
626	166
536	15
653	589
716	542
515	171
629	222
440	37
708	572
217	147
239	169
374	203
763	606
784	373
480	62
541	489
284	125
610	327
764	621
634	42
544	3
111	89
584	250
335	228
595	362
647	458
434	92
286	18
788	28
700	155
663	329
414	163
772	663
559	108
724	165
680	240
196	93
569	268
312	304
722	666
471	51
796	645
680	552
710	686
709	44
333	307
438	242
710	474
757	709
539	434
440	49
675	41
736	603
522	261
300	102
774	625
248	106
764	302
732	63
485	218
741	564
236	210
640	626
556	110
418	127
104	51
400	302
636	76
573	116
719	468
273	29
307	120
703	551
446	445
686	321
765	715
759	313
724	13
457	263
511	476
565	89
794	422
664	77
406	379
707	90
454	260
531	278
568	525
693	646
678	671
777	391
679	339
328	172
641	103
722	389
700	294
62	56
740	420
624	408
185	50
768	205
685	289
523	421
612	435
318	124
133	11
615	44
616	539
663	83
506	106
386	257
134	89
190	90
271	203
629	576
557	251
655	363
675	539
168	50
423	271
155	31
537	78
603	156
116	64
778	171
542	475
444	33
638	335
633	462
699	589
212	5
387	264
267	18
783	219
664	590
640	45
572	444
594	571
670	76
758	380
396	111
654	145
526	243
276	70
761	437
708	289
320	90
558	551
652	295
624	581
775	123
649	576
493	233
727	404
384	320
728	602
745	463
573	336
767	634
517	127
282	76
273	261
294	198
448	149
186	99
410	275
679	670
557	182
185	129
492	40
692	113
622	110
796	383
702	137
660	17
616	124
740	580
681	569
762	305
521	25
567	156
616	446
796	153
291	225
614	163
541	75
715	697
765	394
312	143
746	236
530	187
585	65
387	281
720	141
686	103
642	98
422	149
415	320
418	365
661	575
537	159
351	76
785	395
92	48
607	444
605	444
170	56
508	250
701	673
742	709
203	63
714	300
502	74
467	374
344	59
513	81
452	186
603	67
526	341
298	235
585	88
733	361
558	312
248	157
762	651
521	31
293	46
330	136
171	120
288	2
586	374
158	130
626	581
399	232
775	88
764	433
594	129
640	149
599	165
314	223
663	369
341	96
769	244
671	260
602	40
663	110
777	476
443	206
756	169
652	623
464	402
550	235
753	604
315	128
698	205
627	82
722	638
527	128
105	57
659	109
752	27
104	21
637	593
733	300
81	17
247	49
516	224
783	381
226	35
488	11
519	103
343	296
573	277
711	77
667	9
683	528
799	649
441	270
187	162
154	52
543	340
728	277
321	167
298	57
594	401
795	151
664	459
558	491
431	346
642	435
700	672
797	542
784	18
341	129
640	370
511	46
628	136
238	63
489	167
597	530
70	35
72	66
503	456
436	226
427	240
521	453
148	42
519	118
722	67
469	414
509	147
761	133
447	431
118	74
338	331
773	146
569	244
288	217
568	528
620	486
733	448
798	252
457	323
649	151
782	96
378	80
579	168
681	366
127	10
395	195
751	689
729	443
496	305
496	190
450	179
760	169
398	116
330	294
694	563
772	198
135	28
130	15
637	497
656	128
337	89
275	159
571	419
606	197
589	222
463	47
564	369
373	207
640	428
362	156
701	222
596	415
760	18
663	336
338	147
307	84
486	294
564	91
737	118
484	332
620	533
705	187
431	181
792	234
774	418
798	736
645	398
99	33
455	431
618	138
584	163
704	486
526	174
701	41
583	130
607	194
717	592
602	58
560	194
363	192
546	151
148	84
718	376
779	583
447	81
642	274
722	187
193	80
321	104
782	397
287	132
706	532
415	117
497	17
214	57
752	363
781	96
655	620
438	273
794	146
283	128
500	130
424	96
728	227
397	247
240	134
337	155
729	370
753	46
432	41
343	273
286	254
626	260
622	164
534	88
437	301
545	508
422	128
751	28
591	439
394	10
236	8
774	718
786	510
725	498
701	588
623	315
331	97
772	522
682	569
328	140
765	761
746	430
782	95
579	471
656	153
765	426
290	2
561	444
721	563
632	17
397	353
437	63
441	201
254	112
497	229
795	686
732	299
344	235
678	558
464	183
270	112
690	523
724	192
797	745
625	477
554	495
744	65
546	523
327	243
599	162
409	376
331	180
448	94
675	170
504	205
386	23
682	77
400	144
336	256
769	664
549	277
575	471
508	123
624	427
557	334
250	187
686	397
587	407
360	188
624	532
538	431
766	673
131	77
393	162
319	316
751	488
266	223
286	184
601	115
654	297
741	650
189	15
287	188
133	81
573	226
535	213
591	460
632	261
163	67
641	463
238	92
386	146
762	434
582	313
580	49
625	619
792	550
358	55
597	157
516	447
621	75
47	8
543	218
146	35
646	584
722	368
595	518
621	473
783	462
230	220
771	98
178	13
449	214
138	9
296	112
661	558
748	609
472	121
752	106
775	532
772	459
764	708
679	261
725	398
792	95
758	287
607	55
591	153
237	110
617	156
529	114
442	149
729	362
144	43
370	106
798	281
791	464
190	114
592	66
364	39
573	346
221	116
702	344
328	308
740	228
745	15
89	84
198	170
772	186
588	447
771	459
357	196
324	255
746	158
511	38
769	163
370	274
344	214
462	113
344	315
719	496
770	672
644	400
539	96
617	558
729	479
232	179
531	153
394	15
699	378
620	193
263	194
123	90
728	508
793	127
278	248
544	531
769	634
372	60
760	217
241	56
718	271
787	434
365	25
163	134
787	402
335	166
551	208
352	293
375	369
668	438
579	567
730	117
748	302
691	248
782	156
129	38
633	376
729	583
505	446
691	61
793	393
281	148
455	118
308	60
727	120
399	86
581	196
317	141
215	201
457	151
648	253
723	305
176	114
443	92
227	161
660	536
221	211
782	564
579	18
110	104
650	42
777	196
646	131
666	294
549	149
485	481
516	345
587	35
93	54
762	288
755	742
799	33
242	68
727	376
535	70
452	405
443	6
733	671
535	498
797	359
347	230
418	204
140	99
750	277
491	195
727	720
175	153
722	484
495	196
721	337
649	537
326	124
343	32
489	352
766	40
701	54
560	269
429	294
736	435
165	30
635	329
695	437
126	72
669	244
282	191
459	413
718	241
754	135
355	301
771	373
427	347
479	261
578	541
699	491
422	261
342	333
737	702
424	215
427	316
751	664
379	103
333	117
159	137
630	588
156	7
670	56
662	305
343	297
561	468
396	138
746	342
439	380
495	76
601	96
134	55
299	79
88	79
251	182
690	201
762	258
791	567
315	89
674	120
755	721
727	342
700	628
682	330
333	315
394	225
383	139
419	309
776	115
257	150
798	130
356	315
549	368
187	35
692	616
692	633
762	172
202	4
786	767
302	203
779	231
637	605
752	68
637	481
253	146
752	696
566	309
284	20
173	156
773	112
799	177
319	216
607	99
251	235
254	145
599	271
789	263
380	96
754	714
733	135
420	180
755	14
724	135
695	600
781	65
451	58
466	280
471	211
785	133
375	151
109	43
316	281
465	306
600	96
543	501
485	399
239	95
383	294
349	337
296	7
636	514
291	98
219	78
439	322
751	228
678	144
613	337
787	180
729	211
747	638
244	39
356	80
775	571
432	277
763	164
711	11
656	241
325	100
620	464
541	228
669	40
207	131
697	424
538	412
733	654
107	96
554	476
119	41
330	206
585	219
523	448
756	332
554	133
596	559
550	490
463	21
586	480
465	348
723	280
759	304
73	6
538	251
783	50
172	163
736	343
184	77
650	83
765	27
719	298
440	64
627	181
633	344
282	96
618	232
598	208
758	320
667	37
184	39
689	283
709	486
780	74
265	53
629	50
450	0
315	198
640	621
666	207
630	345
392	276
542	69
568	450
786	153
372	88
590	473
635	6
558	343
171	145
21	3
567	258
662	465
511	97
556	47
758	656
414	207
318	79
366	186
614	339
595	259
761	639
272	192
464	173
670	79
739	244
342	211
374	190
748	515
616	98
713	11
771	339
208	72
355	117
732	264
84	8
358	143
515	158
198	83
670	149
310	135
614	236
566	357
570	516
530	131
326	120
288	177
255	41
754	537
560	57
408	324
741	673
524	368
560	374
697	483
411	330
702	163
330	23
757	688
621	342
564	310
715	297
637	22
432	220
705	190
517	299
488	78
314	128
496	16
748	476
446	46
651	22
770	593
434	302
175	37
279	107
279	162
523	78
787	366
679	224
634	480
723	335
580	82
401	335
397	102
752	419
633	580
523	140
773	466
799	350
124	76
730	606
616	543
353	333
484	406
295	99
43	29
163	109
171	80
743	252
484	125
163	106
424	88
734	409
431	302
682	168
233	24
707	539
685	236
776	566
532	63
193	16
356	27
604	545
457	267
462	431
216	135
412	27
537	93
334	246
309	92
597	54
781	343
268	245
538	211
771	584
722	394
584	159
757	298
404	368
285	217
372	324
717	234
357	122
519	9
702	168
462	155
342	314
551	177
599	591
674	606
315	56
327	86
406	391
552	20
531	379
479	61
481	441
760	691
300	257
221	0
350	279
368	97
642	288
666	504
748	501
730	523
291	109
416	70
570	234
625	281
69	51
748	588
395	313
778	771
706	226
269	81
742	323
622	160
726	90
384	269
390	164
363	256
553	402
640	83
209	172
435	249
608	161
608	230
476	359
609	53
366	364
250	106
456	99
599	329
638	220
541	259
413	247
680	112
547	109
687	78
545	514
460	17
48	44
775	258
707	27
252	9
573	389
757	743
539	23
199	182
722	21
168	19
582	162
249	207
563	53
728	273
761	608
461	431
442	354
364	272
682	139
377	223
774	95
657	406
415	152
613	345
719	136
767	304
651	197
740	592
571	188
669	425
467	203
413	77
731	547
497	334
679	410
465	299
497	257
577	407
560	262
587	478
471	0
585	575
788	612
516	284
375	355
372	94
494	1
712	276
598	113
133	78
441	29
720	277
622	123
574	450
696	268
453	186
582	405
566	408
83	12
772	415
360	276
702	660
747	618
798	231
750	534
713	589
726	91
658	332
484	192
655	568
182	150
634	596
521	307
647	71
446	427
732	13
767	606
552	201
729	671
730	609
719	270
545	220
191	174
290	165
612	239
201	121
259	105
688	573
445	396
729	134
177	61
218	192
620	249
425	258
183	151
252	135
482	344
650	20
227	20
582	255
604	279
400	114
386	85
68	39
270	230
482	271
690	112
675	288
206	169
666	461
418	128
525	188
733	115
717	8
598	142
624	114
669	316
652	49
550	51
758	15
214	100
746	63
582	167
718	443
795	510
682	191
361	21
619	536
338	68
704	370
696	47
556	129
235	117
291	19
566	66
704	22
558	286
499	267
520	495
268	213
563	161
764	314
554	95
626	84
502	391
48	11
6	2
519	280
581	419
598	175
648	487
630	197
734	610
752	739
568	231
432	339
693	415
660	548
701	572
605	602
145	2
278	34
378	167
470	423
772	443
547	141
320	190
616	419
333	191
532	473
304	292
164	79
686	282
229	81
143	129
544	357
718	214
775	612
728	325
639	72
775	594
708	676
654	598
780	616
428	356
784	286
521	91
744	340
747	564
672	91
674	359
729	637
762	752
737	92
620	522
706	626
701	568
452	272
422	185
595	592
798	253
597	562
623	163
750	700
275	225
657	444
288	70
695	334
764	87
398	250
414	159
325	297
406	126
105	41
784	168
403	111
726	340
761	431
670	276
631	12
280	135
586	380
507	149
778	319
335	241
437	423
791	14
118	12
689	206
74	12
383	107
445	189
766	407
746	234
641	86
340	28
579	271
655	492
514	507
402	179
404	55
573	278
648	54
740	539
332	246
493	141
618	494
722	308
681	516
468	273
530	397
560	231
758	442
340	93
758	526
424	49
426	22
597	94
109	0
589	52
748	84
433	126
427	22
372	348
489	249
618	475
733	252
453	114
789	597
585	331
227	31
665	485
366	188
243	208
307	270
296	78
751	522
580	234
785	29
619	489
624	501
334	146
582	149
548	266
618	559
293	137
750	586
78	64
442	166
284	134
588	407
355	236
482	112
308	299
456	304
555	107
476	196
358	146
150	92
617	129
783	630
788	168
325	119
689	281
150	102
685	340
207	171
748	444
671	536
381	46
469	308
435	2
713	461
377	47
287	69
383	267
511	137
345	327
620	181
793	172
752	282
666	309
363	360
576	456
340	331
794	200
798	757
545	544
788	562
64	18
502	79
349	167
430	166
737	241
443	337
313	305
523	337
361	198
193	141
619	572
149	10
655	593
650	144
324	250
560	99
458	137
750	337
525	473
664	557
121	55
542	59
486	290
316	252
711	514
492	344
461	389
458	248
681	304
721	186
401	256
761	464
509	62
731	423
413	41
773	254
587	164
266	28
688	235
620	68
734	484
133	36
223	32
700	190
495	25
608	404
592	477
745	597
286	0
759	358
381	281
735	64
650	541
732	258
754	547
622	330
728	94
737	600
363	300
745	110
429	93
281	280
775	678
580	311
650	53
321	150
581	388
658	572
256	14
391	220
652	551
775	47
687	310
675	610
459	89
401	374
547	334
411	290
798	662
655	380
445	58
785	66
599	466
