327	104
184	56
375	42
492	73
498	169
462	92
209	187
322	181
407	345
375	76
392	280
176	172
212	167
355	13
386	95
436	35
373	12
218	130
272	120
135	117
463	445
332	130
117	98
215	19
266	133
265	4
160	78
166	51
479	347
336	41
191	124
182	40
211	102
250	158
126	62
435	327
318	165
242	14
426	77
373	55
467	349
362	53
438	315
347	84
294	283
264	37
394	153
175	22
194	119
254	19
337	53
316	143
240	77
334	35
491	382
453	142
499	485
121	56
438	246
303	125
169	54
326	21
484	365
226	185
293	160
455	77
420	393
495	456
367	191
286	188
475	213
433	188
457	284
234	90
397	129
429	381
129	44
444	312
143	26
371	88
304	27
89	84
386	61
381	52
283	175
121	77
144	127
381	369
273	262
408	100
221	46
362	21
81	71
485	359
325	221
409	40
338	274
294	5
450	354
389	61
203	53
386	141
426	125
366	213
209	138
391	64
297	235
350	349
464	206
220	170
478	14
486	419
217	70
370	289
397	218
182	32
414	64
413	129
455	200
336	293
320	0
445	378
65	32
381	355
495	82
249	214
363	188
462	398
446	147
376	65
408	52
228	160
362	141
360	205
386	337
259	93
214	175
265	165
459	238
75	10
374	227
398	164
364	288
137	110
38	33
95	15
344	80
442	256
482	23
413	39
331	86
362	131
110	69
294	154
88	24
490	261
113	16
119	56
260	26
313	296
353	165
267	220
265	136
497	195
444	238
365	21
278	7
388	184
25	21
230	76
466	323
330	215
391	319
281	23
335	64
367	295
351	325
240	202
271	66
453	6
305	206
195	173
478	69
420	48
396	163
281	239
464	169
470	322
492	106
374	149
458	40
387	84
426	289
488	94
410	99
109	14
280	11
400	356
346	171
159	149
332	258
109	8
367	47
432	180
168	145
481	446
351	100
492	345
238	225
274	99
440	44
480	332
315	114
456	271
193	55
318	206
100	2
161	95
443	107
62	26
412	341
400	341
493	291
136	105
295	263
298	128
422	1
213	25
425	248
173	5
293	258
138	104
345	16
412	221
399	226
413	78
186	31
247	191
204	49
383	169
244	190
363	7
272	55
328	291
313	50
352	154
314	7
315	226
271	245
238	46
484	58
494	318
462	385
247	213
420	186
275	243
425	251
118	91
110	63
346	247
426	210
382	331
358	273
388	236
443	353
231	186
407	33
360	306
134	17
297	133
398	134
460	275
377	335
219	67
408	55
381	139
157	148
461	302
134	35
400	105
455	402
438	417
24	7
233	229
228	210
433	32
436	180
230	179
456	329
196	26
257	7
380	331
441	9
237	219
361	51
182	29
459	98
107	103
456	38
282	95
301	35
397	120
185	131
459	154
444	189
400	221
401	355
367	184
240	65
306	245
469	160
271	239
476	79
183	9
236	66
443	375
269	253
216	196
221	10
255	201
306	29
393	8
277	32
167	162
299	203
450	413
399	233
418	315
194	125
437	400
153	89
479	147
219	64
397	375
489	60
271	251
424	387
412	186
339	17
332	99
398	259
278	94
358	10
253	210
140	71
392	366
387	280
150	86
184	113
376	83
424	199
383	102
150	7
346	128
484	48
252	2
243	144
33	14
471	238
486	22
238	147
431	173
228	200
310	180
352	269
97	78
305	4
468	178
459	80
319	79
493	431
288	88
456	108
309	248
491	308
493	378
455	424
300	73
250	72
416	144
380	327
496	259
398	64
352	210
294	223
268	53
277	264
320	238
189	179
291	3
312	127
175	60
450	416
334	138
395	19
104	32
423	421
241	94
393	161
376	168
435	55
283	105
115	38
105	87
136	33
444	233
139	97
486	375
347	319
370	40
413	377
398	370
498	285
222	132
365	18
366	138
243	110
194	149
495	55
334	231
257	142
367	1
454	447
444	139
453	187
296	130
356	260
410	198
382	178
277	176
232	100
338	152
360	261
433	409
488	62
479	349
342	118
461	117
386	126
366	328
486	79
188	158
213	138
139	41
306	242
330	280
89	78
366	312
298	66
148	50
331	211
378	80
129	79
435	293
183	62
384	182
263	173
215	145
283	132
268	200
245	83
358	50
445	320
487	303
364	177
440	306
341	325
281	187
270	203
39	12
298	108
412	45
423	118
386	378
291	227
361	179
384	351
230	35
280	56
322	321
303	95
195	23
189	96
470	396
256	44
409	232
391	158
48	2
202	7
495	86
343	96
444	415
244	36
377	86
374	163
78	56
466	346
213	122
426	216
446	359
475	65
302	110
468	362
235	33
341	217
378	43
169	40
339	185
285	281
355	82
188	126
348	238
408	289
327	90
389	182
397	193
203	5
188	24
397	95
446	302
468	134
286	276
416	408
298	185
487	229
201	162
109	55
462	104
265	16
228	100
487	86
481	348
495	122
322	320
497	458
354	29
58	50
438	84
434	399
319	37
326	150
164	131
482	242
495	313
67	53
371	39
117	54
158	137
167	151
384	328
157	73
483	430
310	301
449	429
456	310
355	50
250	119
449	213
182	28
425	70
401	328
195	170
490	84
400	372
372	81
228	48
397	215
404	332
443	102
253	34
451	185
443	45
117	6
256	65
375	344
404	69
458	381
363	246
165	11
427	227
399	16
262	152
498	28
115	29
493	297
462	58
495	228
73	65
322	86
496	250
441	305
272	0
351	308
417	138
172	74
265	167
385	297
499	147
351	95
455	251
143	91
370	352
363	327
154	147
427	8
499	446
366	85
342	142
303	63
398	161
236	122
140	67
358	274
439	259
257	228
356	7
492	125
388	290
388	49
186	101
498	273
438	379
267	74
229	172
254	0
223	24
366	157
276	86
415	83
480	225
140	53
427	138
479	186
445	40
419	81
165	129
318	224
440	430
137	75
125	72
289	251
493	326
172	83
479	400
425	305
311	69
497	341
102	36
144	46
339	164
470	417
467	422
467	342
211	151
481	370
399	81
466	349
368	286
257	181
429	217
9	2
193	128
302	244
459	303
151	4
407	312
392	6
484	306
272	234
381	379
477	69
330	176
93	34
385	210
422	189
393	68
316	268
138	20
225	203
301	59
103	18
454	264
457	62
287	109
309	295
434	226
347	229
446	261
414	382
280	275
329	45
155	7
377	134
448	435
436	225
219	55
276	75
404	111
321	148
381	365
433	17
459	381
250	3
48	25
461	90
170	141
311	134
466	386
477	372
365	261
115	9
478	248
246	78
326	105
381	172
261	141
168	148
451	379
487	168
101	33
499	117
193	171
237	211
303	215
456	211
402	362
247	112
45	4
307	183
376	213
369	19
477	14
489	57
268	193
456	314
267	222
314	68
457	35
482	438
57	7
478	6
110	54
438	233
346	262
492	319
255	166
229	177
161	10
436	148
330	153
462	51
376	228
246	241
319	231
224	146
421	121
445	275
125	119
255	204
324	305
282	145
257	145
234	134
313	238
450	404
189	47
241	133
393	56
434	372
450	397
395	24
452	11
321	97
234	100
295	0
395	357
284	127
269	129
407	213
468	311
102	88
222	15
461	61
413	11
447	91
278	233
210	144
118	30
428	305
430	414
76	14
374	270
309	149
499	435
292	230
239	12
480	428
348	170
338	190
413	227
422	231
437	369
290	70
328	54
198	91
292	31
409	162
204	130
440	217
127	11
432	23
441	40
430	217
385	201
155	124
489	453
405	328
142	53
146	104
411	66
365	347
387	284
482	437
407	357
147	15
366	20
305	230
488	196
283	169
453	214
398	366
318	62
378	350
415	373
431	178
422	112
127	120
446	439
430	143
359	58
263	21
491	37
333	61
327	296
415	176
415	303
182	177
140	16
161	140
443	9
449	298
373	84
475	468
297	31
315	51
88	29
383	67
492	317
396	132
60	48
303	136
175	115
354	309
308	233
404	39
443	43
356	313
361	302
141	52
269	135
454	342
63	12
219	93
405	321
310	207
385	323
333	45
179	31
392	40
263	96
416	150
193	87
177	175
476	419
185	63
316	186
293	152
470	355
213	96
297	289
449	312
156	110
379	314
123	110
479	452
327	276
253	187
316	138
222	114
206	131
95	3
87	5
482	73
182	67
348	144
316	168
277	60
350	283
423	132
491	144
426	5
106	85
368	362
378	348
468	358
406	40
450	258
446	164
264	248
160	44
395	284
494	0
489	13
365	38
302	225
494	8
409	377
300	275
124	103
194	11
346	116
291	106
167	135
286	253
418	61
477	360
92	55
361	18
493	368
304	40
439	3
488	83
100	75
357	85
476	361
475	272
335	87
363	199
281	15
487	480
252	27
126	86
197	168
497	381
267	113
37	22
76	31
470	134
356	349
181	125
202	120
327	246
304	116
443	338
316	22
355	74
400	347
443	393
69	67
399	49
298	248
365	82
440	367
454	134
179	103
407	69
386	74
208	147
359	3
453	31
484	107
380	102
322	46
29	6
370	123
357	156
360	115
498	247
196	105
473	120
415	117
180	56
233	72
319	142
292	199
118	95
274	193
487	262
440	90
491	343
381	347
279	98
488	470
274	76
205	22
151	71
498	349
482	71
490	262
492	274
462	320
190	6
412	36
232	91
396	1
462	380
283	261
403	225
484	449
75	29
428	79
468	335
212	73
307	234
66	27
418	326
372	333
475	437
262	142
367	18
140	13
431	313
452	75
423	375
337	117
445	34
84	72
277	224
403	175
344	269
92	87
482	151
414	314
375	206
372	86
383	291
238	135
146	27
473	168
402	394
498	340
461	276
296	233
391	15
422	188
258	30
334	221
327	34
322	14
270	237
490	80
471	270
496	5
121	115
221	92
486	259
302	117
182	105
206	26
345	226
480	213
358	27
393	6
133	4
376	165
209	131
299	42
453	66
124	47
312	13
199	28
451	312
363	122
476	219
107	76
439	297
223	206
168	89
497	425
160	45
266	227
354	181
333	198
62	57
267	114
388	128
302	68
311	244
467	201
459	235
265	30
343	239
56	47
164	87
156	7
496	88
420	199
301	18
398	365
455	27
342	182
265	196
474	142
477	272
326	7
238	54
389	367
374	153
426	137
263	118
425	191
352	12
455	104
244	226
342	96
193	80
217	50
357	206
477	356
488	300
231	67
263	2
260	120
386	251
388	270
390	168
441	330
316	8
131	106
253	18
499	263
233	181
299	178
141	127
423	28
125	11
484	448
498	324
422	66
405	196
411	410
434	384
332	227
351	307
436	60
230	40
109	17
319	279
230	199
360	193
209	208
337	259
452	314
298	38
301	160
117	116
402	319
152	15
368	85
480	436
310	140
343	222
399	392
439	407
364	298
145	138
395	77
345	241
444	244
475	458
250	1
466	166
464	74
342	24
490	438
456	72
248	21
441	118
361	123
144	44
448	343
301	264
284	126
350	254
471	322
351	207
293	234
370	309
212	151
406	21
335	117
299	115
359	353
377	240
334	309
302	294
77	54
405	0
336	180
264	5
456	273
455	61
463	185
327	97
157	31
321	297
71	18
345	169
487	277
488	126
152	90
425	158
203	23
482	393
370	366
459	121
418	88
373	356
244	86
426	190
472	98
444	236
186	96
338	150
229	225
188	159
489	367
471	207
423	158
455	149
470	292
110	27
431	217
242	156
317	106
286	2
31	26
331	162
276	225
456	75
332	15
150	9
351	214
319	80
193	26
487	392
389	374
408	374
497	45
471	240
441	24
345	107
442	10
448	6
158	89
389	57
236	50
309	148
433	137
229	226
153	115
355	310
445	133
382	290
172	88
400	381
207	97
265	47
317	240
469	26
405	256
217	176
374	165
288	54
389	22
251	175
419	149
369	52
471	385
383	238
472	205
329	222
360	7
340	10
373	97
358	213
421	222
435	205
422	97
388	156
368	68
175	21
447	342
466	94
447	235
405	381
325	60
417	111
253	117
421	340
225	62
376	205
77	53
469	103
327	167
460	419
205	147
415	25
431	183
260	227
255	27
476	160
300	220
485	462
368	295
304	55
198	187
463	287
465	20
333	147
344	245
464	35
250	16
451	3
267	9
420	42
403	36
325	181
181	65
414	357
485	331
371	149
419	47
354	220
284	164
146	46
300	104
150	99
439	154
240	41
285	155
491	408
118	71
384	226
231	215
424	411
498	382
181	49
199	66
349	4
325	190
443	329
342	25
137	41
110	95
417	123
424	382
473	286
300	88
330	31
488	353
374	278
372	40
381	20
210	0
304	29
118	41
309	32
306	299
392	13
410	223
183	131
494	112
297	207
332	84
490	123
380	194
260	143
269	75
437	75
458	416
466	102
409	233
383	370
438	208
214	4
257	81
403	189
438	298
139	13
102	16
348	247
186	70
438	401
137	59
485	81
359	71
378	281
379	251
379	73
379	322
487	185
175	118
223	178
484	118
209	155
449	142
493	459
481	262
331	257
456	452
199	125
107	4
372	213
150	94
121	27
453	341
431	360
431	104
301	210
376	78
450	141
450	392
406	280
436	432
302	173
397	379
479	251
301	225
48	0
118	13
185	45
457	218
482	228
281	260
128	75
442	331
469	36
247	240
447	158
87	48
283	263
419	379
231	216
245	35
344	216
427	202
281	117
467	113
358	163
309	119
454	220
402	99
412	19
408	272
331	280
158	125
148	142
450	192
418	405
335	266
488	164
450	191
238	107
360	353
459	419
381	81
325	126
346	321
297	243
413	98
384	311
195	36
485	8
191	98
159	127
480	208
85	82
254	27
92	80
431	147
325	312
217	158
466	63
266	127
338	308
302	176
188	76
438	55
408	318
107	2
413	324
273	87
175	40
380	379
496	79
67	0
353	10
479	121
365	333
229	113
241	224
201	172
436	415
373	355
189	29
466	181
390	289
247	72
234	0
419	22
353	280
403	143
412	217
364	247
496	87
473	339
246	80
339	133
353	1
452	177
206	112
339	80
45	24
359	212
434	318
98	21
447	238
367	14
347	301
450	123
468	45
288	180
159	13
492	24
454	111
448	214
301	222
398	267
453	385
367	275
423	232
316	107
40	10
343	124
494	469
409	174
391	16
279	173
209	93
417	121
341	79
281	20
78	69
475	355
411	219
214	166
278	119
493	436
459	243
473	270
391	300
470	179
448	371
418	138
448	417
368	63
215	37
271	246
437	22
79	2
328	223
113	52
372	285
146	62
393	385
395	380
485	328
446	196
49	19
454	53
276	192
449	17
353	52
464	343
448	182
118	86
267	6
485	422
422	252
129	26
409	213
455	204
443	425
461	305
377	126
394	260
472	7
198	49
429	108
140	33
210	92
317	131
343	50
218	143
193	47
410	177
355	314
351	192
99	7
369	283
403	1
307	97
113	39
375	242
410	109
314	193
424	16
473	11
464	338
368	212
472	92
496	115
485	134
384	7
82	80
306	288
443	65
297	92
250	129
233	58
429	326
182	27
412	167
359	18
372	228
166	56
358	57
254	68
327	175
262	128
230	37
181	124
353	260
444	429
123	97
254	226
129	114
434	143
477	343
228	36
390	242
323	143
345	114
231	56
474	420
210	202
449	235
329	65
203	102
406	257
404	398
267	201
278	116
453	41
437	399
493	269
394	142
420	360
260	70
445	91
417	83
308	235
75	2
264	178
242	107
436	142
255	163
497	129
66	17
220	6
429	333
294	246
222	156
380	298
260	65
401	48
427	297
265	50
332	61
117	71
422	141
408	185
409	106
163	12
257	50
109	63
233	169
397	186
398	87
384	378
431	21
497	200
399	334
428	39
461	233
363	258
434	250
313	95
471	80
443	49
459	258
243	200
412	343
400	383
383	234
478	182
169	97
489	483
490	203
69	5
337	181
453	316
423	42
225	109
392	148
249	161
325	149
417	15
302	139
227	138
478	295
472	382
181	67
128	80
472	14
429	247
237	55
159	126
224	117
355	72
462	426
438	160
416	143
197	3
338	293
299	107
373	203
382	321
88	17
304	129
180	57
117	102
469	120
446	5
486	111
467	217
454	166
339	247
82	48
391	197
104	72
333	255
365	314
226	221
254	39
243	91
196	150
347	24
453	81
62	6
484	2
463	18
221	100
464	440
475	70
97	2
20	6
155	82
174	26
494	167
392	311
467	176
228	204
250	183
441	224
458	65
373	308
438	50
200	183
211	46
289	25
467	200
398	336
183	59
312	181
445	194
346	187
240	24
280	245
182	140
380	78
167	124
237	54
244	116
341	305
491	123
284	102
494	308
365	180
218	11
453	305
377	192
315	100
176	169
244	164
358	253
135	3
171	9
362	195
496	71
343	42
233	226
401	98
249	246
469	107
496	244
472	19
112	40
301	298
202	45
293	66
495	459
488	125
372	76
468	315
490	106
470	388
98	22
344	298
405	278
423	83
388	213
411	230
491	151
352	63
333	106
476	232
427	123
456	118
496	281
142	71
259	55
111	68
365	323
346	46
419	131
205	62
456	349
76	24
312	200
307	221
360	206
403	170
378	163
432	105
497	208
423	368
462	96
295	68
320	118
346	265
422	305
382	135
160	13
171	17
286	102
460	174
314	267
284	160
376	170
242	159
202	75
485	148
294	80
210	43
183	19
494	81
272	267
464	292
252	68
455	317
360	195
394	139
379	234
164	62
343	301
149	123
28	2
158	3
243	109
388	25
144	124
436	391
55	1
282	68
251	87
148	97
298	107
335	190
427	288
477	382
375	84
138	136
481	87
468	389
346	344
275	231
248	234
471	321
476	336
424	413
392	345
164	125
191	100
82	35
251	66
390	362
51	21
478	433
378	166
186	25
496	488
336	187
499	42
290	170
291	72
348	267
442	56
394	138
145	1
283	22
430	70
411	149
327	60
437	15
478	300
205	142
417	100
442	440
186	90
243	61
299	21
443	272
365	78
316	214
490	86
375	57
37	13
326	86
239	134
385	99
161	137
291	41
391	386
262	143
151	7
315	142
401	5
429	118
270	222
471	19
482	475
466	153
380	135
297	125
403	14
427	289
305	285
440	258
386	154
47	25
490	351
467	91
422	398
422	72
273	219
450	218
284	99
412	18
272	46
169	133
259	154
407	300
471	9
476	67
254	221
183	101
297	173
321	234
303	283
406	304
487	299
305	167
311	211
234	200
369	341
68	31
349	71
353	68
108	44
308	120
325	34
485	425
378	267
103	60
213	83
484	127
376	306
412	222
340	300
459	140
486	127
496	336
393	356
412	184
350	104
492	76
497	64
483	153
93	80
19	3
466	399
395	135
411	294
212	34
470	162
128	126
471	118
377	255
421	12
487	166
119	1
276	218
151	139
473	426
375	238
483	35
397	229
252	24
331	50
269	155
402	65
291	281
497	466
474	136
347	71
343	157
454	374
314	297
418	120
398	292
141	15
194	128
451	44
428	126
453	233
289	204
426	132
464	285
493	209
350	57
174	159
381	168
277	254
323	232
132	44
371	130
290	268
341	145
14	9
169	81
59	20
394	303
256	98
471	274
238	53
252	190
439	405
337	111
491	104
482	170
46	0
471	60
393	41
459	298
340	73
252	214
386	381
226	82
470	445
225	33
401	52
321	108
405	336
426	249
257	230
309	270
477	333
302	231
388	62
97	59
282	262
366	251
372	216
284	227
490	419
415	180
368	23
399	175
276	5
438	202
485	210
451	322
374	61
346	2
452	232
289	283
363	41
89	4
378	85
449	386
407	183
309	18
336	93
217	72
308	116
137	36
309	297
263	92
401	72
35	11
401	137
236	189
498	258
227	3
128	74
460	197
417	233
475	393
389	256
252	178
357	163
171	75
443	182
476	431
195	88
375	100
379	59
356	247
390	321
490	103
455	301
344	22
321	309
425	242
331	72
226	33
499	240
311	135
120	31
488	485
441	15
435	153
417	108
493	183
186	29
464	82
379	354
263	110
240	75
481	7
405	87
189	82
402	188
318	191
403	256
315	159
439	389
122	39
186	150
186	24
304	177
291	74
310	150
348	62
399	265
490	402
298	235
331	94
409	52
386	356
346	266
441	28
358	226
485	10
249	97
389	285
497	201
374	55
438	371
347	241
286	123
210	39
460	338
460	7
158	149
350	53
479	250
436	178
119	75
225	130
367	203
498	179
300	142
447	171
303	218
368	66
465	356
144	110
149	111
466	388
389	361
261	190
407	79
414	375
429	28
335	285
277	174
377	334
314	237
450	99
368	261
386	114
140	127
363	196
264	193
323	95
236	34
413	315
421	245
277	183
449	120
379	205
133	106
190	128
201	52
428	353
462	55
433	337
293	157
223	151
159	68
281	201
413	147
481	401
422	11
99	25
227	2
475	429
348	218
425	227
339	131
106	13
279	151
337	246
294	63
304	181
373	120
116	85
375	127
415	110
473	44
227	216
191	36
422	133
259	138
488	422
334	136
280	79
133	44
495	478
200	83
272	238
449	225
411	188
167	75
369	57
457	421
499	434
387	335
424	419
167	118
462	27
183	128
225	21
433	133
257	101
151	85
408	392
273	184
182	8
272	21
433	38
474	148
187	35
321	134
375	212
336	273
335	222
133	21
414	402
211	99
449	41
436	243
483	233
349	8
484	16
305	274
374	296
86	78
334	7
160	133
371	90
220	119
472	411
336	255
478	442
389	166
218	107
191	51
107	13
463	102
371	115
177	107
419	339
139	101
338	242
218	37
268	138
186	177
345	143
228	181
263	79
405	62
389	31
345	142
486	438
380	91
132	63
297	272
460	303
403	322
471	196
144	54
454	129
248	112
326	199
257	28
458	395
276	70
165	99
171	155
328	306
449	26
284	145
262	95
399	262
154	46
237	12
366	333
482	188
428	10
83	81
450	425
430	213
72	66
145	11
244	243
399	243
420	2
384	376
372	368
268	64
261	152
465	219
242	81
304	50
264	195
478	408
277	64
391	324
232	23
230	63
340	99
334	273
220	130
389	207
308	203
129	13
95	70
106	61
363	82
172	91
39	29
425	57
76	54
302	212
367	51
100	73
435	15
472	38
426	184
176	162
438	348
461	246
129	89
262	140
390	1
287	40
315	178
252	180
457	305
466	457
339	197
394	6
402	133
202	172
307	249
408	333
171	150
247	245
440	89
308	225
462	199
351	163
299	186
461	459
365	296
401	157
278	115
393	306
386	179
278	64
137	12
466	97
471	295
350	325
289	27
312	295
229	78
84	30
182	16
278	6
423	383
262	127
141	84
139	138
221	88
239	9
470	416
91	13
491	375
301	110
251	193
467	289
426	291
346	300
412	24
183	36
151	110
414	275
439	306
491	30
72	21
182	43
475	271
138	103
458	216
433	71
491	381
332	277
215	62
320	152
471	7
208	61
377	276
226	111
167	44
430	248
474	274
72	59
478	74
469	73
274	30
285	127
284	246
407	91
151	58
3	2
247	226
483	21
404	95
328	209
469	110
280	144
161	126
265	14
190	189
224	98
202	22
487	479
450	247
229	77
494	234
495	58
308	212
346	298
487	244
493	473
445	11
320	172
250	203
241	54
297	194
497	429
249	241
383	114
269	227
365	50
298	172
359	249
429	154
262	74
419	75
387	111
472	72
45	42
464	361
328	247
393	292
324	86
70	5
493	369
38	35
322	125
442	223
83	32
210	85
351	12
484	23
461	103
458	311
306	124
304	139
424	315
447	199
440	277
293	272
361	256
194	90
395	139
461	102
200	29
322	95
174	114
394	374
433	174
484	105
250	27
449	357
151	133
490	25
452	137
159	57
295	175
62	48
441	391
360	108
178	18
110	12
464	447
77	12
496	100
334	55
279	246
276	69
145	98
183	86
492	11
364	221
245	220
444	48
218	16
156	140
180	105
467	270
475	364
249	152
186	9
220	30
90	86
184	132
108	9
334	32
166	23
407	72
449	105
387	129
237	163
380	204
452	21
472	131
448	151
393	221
348	132
401	41
235	225
402	150
317	278
258	126
252	5
293	287
402	228
236	202
164	151
466	258
216	5
341	109
193	13
235	204
270	55
422	130
291	170
486	193
360	109
441	196
289	5
304	95
252	90
267	266
352	168
315	80
249	151
491	46
397	381
422	194
239	17
324	226
353	284
434	277
465	89
284	25
485	35
368	200
45	13
263	77
220	20
355	130
352	106
313	75
395	381
496	173
423	367
368	318
342	240
165	98
498	328
214	135
469	367
241	171
299	65
294	106
497	46
450	64
368	90
252	230
367	49
130	16
485	388
462	98
359	352
308	104
430	77
449	207
167	19
440	401
107	11
354	85
386	248
416	402
242	171
374	217
449	405
388	78
203	55
348	66
482	176
416	198
495	178
387	308
305	104
245	204
301	111
434	43
442	25
307	268
422	46
64	24
347	143
254	181
395	105
217	185
425	100
420	134
309	216
299	200
346	71
372	205
107	37
409	125
352	186
461	344
95	65
487	93
205	31
194	3
386	90
129	101
456	93
155	98
363	131
209	192
310	107
273	102
344	284
229	25
275	81
29	5
217	85
443	307
186	45
486	24
461	49
432	343
437	160
234	138
373	101
213	192
317	257
119	39
438	284
265	126
247	110
456	315
297	8
410	371
374	254
413	267
339	142
484	336
452	198
187	55
211	53
335	158
468	322
376	349
349	187
296	193
415	181
367	208
391	6
262	236
435	74
374	209
464	297
461	17
490	346
484	324
452	295
125	104
430	34
97	43
374	219
341	247
246	239
281	230
366	179
381	182
487	347
478	23
432	208
445	44
473	392
219	149
333	186
205	43
365	259
297	14
265	80
428	64
339	312
438	235
468	326
403	318
290	47
166	107
491	330
442	270
419	165
462	196
450	132
341	59
188	155
290	204
102	73
436	116
497	385
419	386
281	107
329	262
499	285
241	192
226	187
391	279
71	24
421	114
466	34
387	145
467	178
287	248
158	32
432	394
245	61
142	1
352	113
270	102
420	235
391	13
423	44
400	145
279	190
372	150
300	152
337	289
87	62
328	116
273	14
420	387
254	232
362	314
437	258
232	202
417	322
258	192
365	266
160	24
460	400
89	49
333	2
320	227
467	394
175	104
400	396
433	333
390	102
351	58
283	74
291	272
486	177
258	129
434	417
379	214
361	9
245	161
228	173
340	194
304	45
263	196
94	32
114	15
296	28
391	90
457	441
307	194
384	33
272	241
375	290
190	101
284	109
250	214
476	168
186	68
492	124
182	46
368	61
119	20
465	187
179	72
489	376
163	142
333	109
457	92
429	69
158	141
351	332
359	81
440	431
480	171
311	229
411	306
441	19
410	193
120	40
436	108
148	33
186	4
278	252
387	168
439	218
228	5
265	262
257	251
317	115
416	146
359	355
427	160
203	149
288	247
361	327
78	45
391	352
323	309
168	75
322	97
368	46
397	230
282	156
166	119
301	204
477	57
383	54
448	400
493	70
182	45
329	17
343	179
134	45
284	70
251	122
200	139
426	83
426	380
293	269
453	357
498	379
344	264
119	89
368	133
477	15
132	72
389	131
71	28
480	409
493	111
197	194
464	268
228	77
226	19
454	248
491	370
125	91
131	28
146	92
383	31
136	121
379	75
321	26
424	306
498	428
496	9
407	177
395	185
330	15
408	243
493	484
469	444
463	156
457	400
231	24
380	248
495	293
121	28
216	49
232	65
474	332
76	35
230	16
106	16
322	252
75	18
302	197
463	8
208	126
469	230
458	134
126	85
132	79
392	357
496	109
461	18
470	311
252	0
256	94
167	18
420	379
448	300
285	247
288	116
370	281
238	89
146	6
290	270
449	118
437	68
369	112
285	272
476	108
412	210
298	219
266	226
391	94
287	252
352	265
421	15
453	449
366	97
251	222
213	37
321	277
335	307
373	122
366	10
337	58
192	167
426	136
414	291
203	176
279	264
443	438
434	290
429	4
491	483
408	69
208	179
360	18
423	327
403	145
378	170
232	161
119	113
81	67
260	84
414	149
457	16
195	82
480	18
255	96
469	196
190	118
463	9
221	175
144	119
334	286
316	217
263	57
475	464
83	11
234	158
293	52
495	126
359	318
353	329
263	36
298	260
375	133
219	139
152	25
462	330
356	84
491	137
301	278
227	9
246	164
437	351
430	8
436	99
277	69
473	332
347	127
417	71
299	35
302	43
439	293
390	323
197	119
298	11
422	215
319	252
81	9
471	95
367	130
395	128
57	55
289	241
384	339
465	195
263	225
336	135
92	88
168	113
484	296
434	38
436	276
284	258
416	283
196	0
235	179
453	69
458	405
137	5
238	175
376	253
446	13
497	26
492	314
424	49
256	93
13	7
423	140
402	240
305	126
400	15
193	12
342	6
440	319
462	67
259	175
127	61
430	207
221	94
40	35
465	271
385	33
481	81
358	153
409	142
297	127
365	209
51	23
235	224
432	223
306	205
455	187
471	380
306	198
354	20
448	295
390	280
473	116
187	20
496	31
479	314
476	191
393	16
269	252
476	12
346	131
410	239
108	14
298	71
201	83
437	343
412	285
370	195
411	159
461	237
246	54
99	11
349	203
458	105
439	60
344	65
427	140
229	140
421	329
273	11
412	78
489	45
175	106
386	374
208	95
459	273
362	341
57	48
255	191
445	311
455	123
433	403
209	45
431	322
466	300
335	309
294	102
310	0
479	290
370	203
281	46
164	76
334	205
311	165
385	367
481	186
245	194
496	354
291	169
92	74
203	135
204	24
379	361
295	149
466	431
324	144
205	110
290	211
438	333
438	150
492	388
271	198
325	183
265	182
396	256
497	219
496	62
444	109
311	87
482	251
489	309
456	234
218	12
294	7
431	155
358	37
396	352
472	159
226	18
483	4
447	108
246	181
419	230
362	106
239	186
394	358
123	35
288	285
432	426
192	165
411	200
316	223
182	136
493	475
329	0
262	210
329	267
423	86
420	378
209	166
441	338
463	158
321	45
72	65
447	444
150	31
269	62
228	201
423	390
319	124
473	312
454	16
369	51
170	77
364	242
474	297
484	483
328	36
345	86
459	427
203	34
374	17
400	346
258	154
386	258
462	457
134	37
488	140
386	75
61	58
101	65
209	22
138	120
415	134
288	69
481	366
463	363
386	342
456	421
287	188
361	251
255	106
161	94
155	107
115	81
347	22
435	232
381	123
369	215
351	85
198	12
330	199
441	405
349	207
55	5
357	167
374	106
47	0
270	260
239	229
85	13
361	246
183	179
489	434
152	106
254	45
365	154
324	270
449	373
333	233
277	100
428	263
301	90
410	332
485	27
345	58
447	353
314	77
400	192
347	155
458	147
241	40
163	32
419	340
469	445
299	208
398	138
415	104
349	73
168	124
52	23
469	91
171	4
219	212
387	366
164	69
279	200
336	30
382	344
315	9
419	104
338	149
158	14
492	292
181	173
478	389
460	251
313	111
485	45
232	49
252	223
267	17
497	8
260	83
392	69
115	12
462	333
361	309
332	195
463	340
280	85
415	135
222	78
430	157
204	108
415	14
277	122
390	6
302	76
141	101
287	214
184	71
326	145
463	5
74	35
476	127
318	253
376	285
229	12
319	11
258	139
458	353
411	75
54	43
118	92
131	104
197	174
490	99
410	404
339	204
485	0
438	149
455	181
261	78
266	5
264	246
293	172
214	18
485	109
252	186
306	237
171	120
374	65
160	158
480	290
485	207
471	31
438	370
292	215
465	249
445	285
225	52
339	69
416	344
354	193
235	170
387	188
315	179
280	72
427	267
465	144
390	201
226	74
489	355
317	231
498	23
491	259
345	320
497	144
492	6
193	125
313	201
306	39
464	157
384	97
338	156
426	176
361	178
425	323
154	69
196	63
492	282
497	214
