656	132
662	580
643	452
329	200
398	214
245	38
224	23
671	549
584	475
397	24
323	70
564	314
394	144
426	133
127	120
270	153
552	237
627	497
429	37
569	278
266	16
353	15
699	360
237	198
260	66
520	461
202	42
580	465
646	20
660	68
374	84
645	311
666	558
498	206
577	230
433	70
288	251
581	369
616	227
137	15
447	281
568	133
646	106
534	293
325	285
102	91
631	235
544	370
626	443
547	78
366	22
400	72
305	108
663	49
336	156
174	116
638	179
223	68
206	181
304	128
651	300
610	143
345	239
613	556
691	345
585	431
150	82
559	25
648	433
258	219
689	173
630	245
344	245
219	137
580	253
305	77
117	7
474	313
286	169
669	159
503	30
280	197
414	301
539	153
589	275
490	299
652	115
657	478
605	72
247	112
620	201
295	243
419	299
155	95
501	355
450	123
382	112
574	303
160	36
670	2
488	88
570	214
689	481
182	83
693	332
222	85
381	175
688	346
404	362
342	322
249	62
443	381
433	288
434	197
418	168
462	83
330	82
139	70
240	10
657	505
411	48
349	94
322	60
484	298
355	241
413	132
203	118
315	136
239	230
123	101
532	313
646	191
603	452
655	185
291	186
298	152
355	251
578	535
463	379
624	61
454	42
541	400
463	67
546	216
459	135
502	343
272	250
126	36
529	137
406	208
623	214
229	190
627	446
372	286
406	49
640	549
117	110
641	454
535	72
570	43
615	30
548	299
518	47
486	275
518	482
323	191
655	299
562	0
380	335
340	58
503	473
336	275
587	450
216	159
332	154
541	331
596	308
506	48
437	329
472	90
569	45
174	80
663	526
608	24
455	364
652	519
352	286
264	34
442	65
632	185
79	7
496	201
405	249
592	537
402	279
158	43
557	301
332	58
157	40
612	548
586	473
645	386
596	389
695	469
409	138
420	173
195	82
586	270
60	4
514	390
637	212
331	278
207	17
511	103
658	472
418	1
501	222
582	191
532	203
370	247
561	296
615	484
694	412
591	37
587	568
415	103
392	104
685	427
690	550
298	197
565	213
597	539
502	53
476	438
504	490
415	132
252	129
578	89
420	103
572	284
123	21
589	15
424	23
489	158
464	221
636	77
607	494
505	70
411	314
597	430
600	578
616	468
684	142
145	127
332	278
637	452
168	68
469	392
633	538
635	413
426	221
476	94
322	283
508	373
384	173
654	219
572	358
664	159
649	328
620	463
553	112
587	557
287	174
483	249
518	59
694	91
218	189
682	382
413	255
457	383
352	72
641	495
422	233
565	208
364	25
467	318
589	274
683	474
147	97
475	44
645	576
677	466
111	108
396	324
522	239
691	134
654	602
191	8
412	328
163	145
613	584
652	285
464	65
633	65
317	38
602	268
542	155
290	44
268	104
633	144
621	142
599	146
515	437
602	348
195	40
245	49
402	174
554	356
596	400
571	409
73	61
595	75
630	12
409	320
610	135
167	94
390	377
561	24
615	287
504	488
475	137
236	135
580	566
446	58
376	264
350	6
458	22
636	33
449	17
478	223
562	232
523	290
512	139
462	253
109	94
536	290
642	353
689	228
520	7
636	545
280	47
112	28
255	218
639	165
615	334
402	15
410	257
679	127
295	0
546	463
475	159
682	354
272	146
559	90
259	155
382	231
249	102
512	380
581	25
434	260
472	380
355	76
534	480
649	179
505	167
622	156
519	135
280	262
296	192
459	58
691	454
541	250
308	99
212	110
233	149
204	145
623	393
377	95
292	76
594	587
486	34
454	9
680	491
422	165
688	392
245	131
544	306
207	120
480	35
580	292
628	570
491	211
669	634
459	448
509	434
541	342
541	169
137	101
359	249
416	155
469	421
247	196
592	367
534	469
344	172
598	75
663	117
417	185
171	74
568	452
307	85
624	246
471	436
455	196
515	319
247	46
201	95
667	335
697	59
616	499
236	145
485	432
291	150
400	392
326	17
333	114
544	312
505	410
691	546
224	218
649	520
588	448
636	332
259	71
197	79
503	257
655	405
675	458
579	395
663	253
635	614
275	233
577	129
551	44
668	389
662	458
665	340
278	34
366	351
395	163
692	64
521	282
531	189
531	253
302	195
675	623
520	513
165	27
563	215
293	4
471	353
523	217
619	137
676	311
440	103
637	238
289	247
257	31
629	208
545	312
486	54
425	47
400	35
574	22
329	95
477	30
362	49
474	236
525	96
305	274
399	128
490	8
629	65
410	328
430	17
132	47
353	228
618	145
505	12
646	495
392	125
640	579
161	50
550	531
592	354
477	310
393	135
417	361
414	350
688	289
579	178
324	212
211	11
415	15
233	91
246	136
626	110
574	39
515	392
679	306
630	554
615	309
373	208
625	532
399	76
619	515
550	234
591	158
346	120
212	44
471	184
504	192
413	288
688	575
382	277
644	538
636	330
623	35
181	54
320	115
553	288
402	241
122	113
289	38
637	312
683	219
307	198
429	267
315	228
484	227
571	476
469	6
260	175
576	386
478	102
635	216
491	10
407	320
147	22
464	180
123	32
655	141
687	10
418	155
603	55
83	39
579	517
378	277
673	286
628	548
160	155
689	285
694	210
106	104
609	314
356	311
627	464
307	101
592	326
481	38
633	369
436	247
195	71
419	401
562	498
571	532
465	31
232	53
556	91
538	420
340	17
304	247
628	50
196	10
325	275
606	96
356	314
545	92
260	99
657	594
685	424
477	185
660	497
689	396
681	118
255	27
484	439
582	222
324	118
635	112
628	494
540	400
349	300
635	491
238	107
633	530
544	406
69	15
692	673
666	451
465	431
570	471
461	124
205	172
523	478
415	300
629	38
601	225
579	217
488	247
536	236
519	387
319	245
227	36
687	395
236	164
336	320
570	468
364	111
240	195
638	85
201	143
237	2
430	413
225	212
242	202
649	585
453	428
471	193
415	95
413	115
178	154
623	94
598	300
673	44
638	349
543	536
541	309
407	101
352	119
407	375
668	453
474	433
611	62
697	303
311	0
205	126
602	150
365	280
343	39
446	249
154	64
115	47
595	495
500	465
365	212
286	167
658	387
334	29
221	194
281	55
397	364
138	123
329	19
566	477
662	530
482	404
271	123
78	25
673	148
562	362
532	62
323	251
641	424
428	324
170	40
546	67
226	165
394	284
313	133
219	110
627	471
543	271
382	379
199	53
403	157
400	314
531	403
341	233
499	32
452	138
514	366
687	36
659	576
319	14
398	203
693	31
514	364
377	250
640	534
145	129
544	527
99	17
371	301
224	44
313	214
474	407
179	34
558	375
476	371
612	78
531	202
662	211
635	362
441	165
619	372
579	489
646	265
514	169
322	275
502	232
238	231
248	57
599	18
482	311
576	142
605	376
409	368
306	114
636	104
489	164
386	280
351	110
544	417
658	160
524	158
464	42
644	237
441	113
99	24
385	270
378	98
596	314
490	338
270	198
654	241
677	47
66	47
634	552
637	126
522	225
238	79
200	7
677	535
419	288
341	135
149	94
209	137
161	78
643	349
411	76
324	148
358	208
514	370
602	186
279	84
397	0
373	74
402	263
396	375
513	167
256	14
162	98
495	157
623	401
519	106
615	270
480	373
481	413
690	348
357	175
465	212
428	76
305	44
382	242
510	153
319	73
222	195
522	325
353	159
387	26
677	181
309	87
407	273
265	119
332	181
502	261
312	171
564	117
621	401
632	552
659	154
479	193
675	46
656	241
601	173
480	407
654	374
677	244
386	190
502	439
155	154
585	412
566	425
415	354
628	19
345	101
215	183
422	306
654	232
633	534
699	566
549	455
546	184
473	199
346	98
363	327
458	439
161	72
412	353
168	33
375	191
532	20
381	187
184	101
496	379
564	141
614	251
354	217
403	213
583	321
507	409
515	341
517	172
169	38
526	234
441	31
148	110
507	218
560	377
573	244
617	602
584	188
534	66
587	572
580	43
309	171
210	20
613	412
39	36
259	78
628	222
570	510
632	212
421	60
457	441
543	32
253	188
656	395
574	124
407	97
551	276
393	16
543	88
622	196
533	374
553	439
696	495
368	18
333	236
529	96
684	52
292	255
624	318
451	127
664	216
620	444
697	309
185	2
694	485
309	184
618	53
672	571
567	118
655	416
667	39
444	160
355	166
576	139
687	648
532	60
500	323
589	116
613	353
116	56
404	313
583	340
254	70
458	2
614	104
692	417
664	127
698	152
646	395
414	187
217	64
676	477
311	183
258	30
579	326
85	25
556	164
173	82
395	321
638	345
656	583
287	87
657	120
644	593
547	191
482	218
268	31
376	233
478	137
425	181
553	170
529	367
508	206
575	569
494	314
633	353
584	317
331	191
623	170
693	382
631	518
650	461
669	368
237	193
243	56
659	235
592	408
292	208
377	320
370	43
174	134
338	209
638	445
364	181
397	302
560	481
288	80
564	255
515	300
693	311
323	278
668	223
644	526
619	211
609	570
169	144
318	56
697	676
100	84
588	361
179	41
689	373
692	376
669	269
208	192
221	6
298	200
460	334
665	299
668	332
641	226
538	172
437	13
464	278
358	66
591	450
343	99
577	531
287	18
527	525
149	134
567	120
615	195
76	13
680	490
228	126
468	101
216	5
285	111
152	74
468	123
343	156
571	421
344	46
269	204
328	80
316	12
629	334
382	142
551	513
195	166
614	345
558	379
621	472
518	85
383	102
522	293
398	280
460	433
481	132
538	54
592	324
270	192
477	421
618	367
342	215
180	130
677	555
606	365
674	137
516	116
585	493
698	33
637	117
487	196
561	484
688	39
339	53
680	10
547	79
158	42
235	1
515	298
670	201
478	52
653	39
529	324
410	315
308	178
610	537
376	329
690	504
675	49
685	25
504	40
96	34
444	422
606	194
581	253
628	119
407	185
492	282
612	95
319	190
647	483
647	394
621	23
549	153
476	382
663	589
280	49
241	201
651	408
685	511
432	316
596	209
216	119
475	324
503	176
658	45
529	458
234	156
507	272
690	414
95	80
644	576
578	276
151	61
576	143
295	101
622	406
188	160
688	559
241	131
550	449
639	370
505	32
530	444
536	359
521	106
686	526
431	94
640	18
691	179
549	73
361	116
634	168
589	209
416	275
655	490
144	90
533	487
374	60
584	194
401	139
284	216
290	160
624	345
366	23
247	27
642	367
641	458
625	17
294	249
680	378
527	208
506	12
511	242
674	261
258	22
198	106
544	432
489	71
678	200
207	127
426	266
571	481
337	18
441	209
581	310
659	24
481	394
305	5
232	92
171	8
453	19
323	105
670	372
621	219
298	247
313	229
572	80
602	276
604	390
322	129
638	313
646	378
537	28
290	282
424	197
661	297
569	519
364	53
679	328
636	251
526	184
653	518
92	70
271	12
365	71
561	104
513	3
497	247
328	173
612	438
335	14
356	68
660	576
623	23
451	428
234	15
475	33
646	382
363	193
539	469
231	222
654	492
413	362
353	201
152	128
288	178
570	167
222	170
592	296
698	454
474	172
398	372
627	612
338	242
330	269
626	151
684	351
590	170
563	421
189	26
540	153
637	519
286	78
276	199
555	350
642	635
586	341
438	120
685	361
624	252
586	191
499	95
693	256
662	267
499	261
464	31
558	36
657	34
592	199
432	346
640	360
513	368
616	116
556	289
516	161
456	153
672	378
45	41
690	316
547	495
569	8
295	122
227	202
438	157
686	175
406	315
517	282
577	201
654	74
514	63
606	359
616	40
275	125
605	158
671	655
535	159
472	431
399	201
613	490
468	454
305	176
506	205
698	450
582	14
417	6
333	301
695	638
566	75
661	641
131	19
191	27
488	306
619	530
352	187
640	378
62	37
163	99
411	127
448	14
654	391
382	60
549	101
329	325
662	481
693	133
469	44
491	221
684	101
385	156
59	17
435	10
610	196
533	465
437	326
261	197
429	85
359	226
346	216
604	24
547	295
609	83
656	449
146	139
238	186
617	228
145	13
506	152
494	149
482	433
643	389
356	153
418	365
640	1
676	242
449	226
515	256
523	462
597	429
156	151
594	263
621	47
190	148
267	228
340	165
23	14
531	218
654	446
557	123
437	306
5	2
674	113
356	271
486	280
421	370
351	230
261	255
306	54
426	258
497	399
361	319
509	310
565	416
395	152
674	92
407	139
687	279
289	184
657	266
344	87
341	263
677	267
501	320
488	487
684	195
631	285
367	86
618	557
246	192
600	470
428	4
544	355
197	169
573	2
203	64
595	380
166	152
524	218
173	91
638	353
306	216
403	130
600	258
478	1
698	660
665	535
444	409
387	300
638	372
335	100
449	43
479	433
279	169
572	296
322	184
291	130
319	159
588	454
447	217
385	0
501	24
518	479
502	170
476	68
583	210
219	207
536	511
282	143
231	12
487	125
595	49
524	366
634	294
512	47
478	452
618	97
538	345
301	56
419	66
573	481
662	359
343	202
686	387
510	458
460	239
617	592
616	89
382	285
691	444
627	603
264	222
242	139
541	459
556	231
584	61
675	572
692	304
270	50
667	592
648	139
673	4
548	329
338	278
140	18
406	65
583	270
626	623
365	89
651	354
552	390
656	536
370	268
644	189
231	176
426	149
669	128
563	253
416	40
533	279
389	205
638	571
474	331
647	272
241	148
696	223
261	66
432	13
625	33
572	499
324	107
571	542
520	195
416	392
370	351
615	429
515	326
626	123
653	428
696	460
303	4
619	5
425	205
570	143
552	545
328	311
657	81
442	142
445	40
563	462
577	47
398	202
669	522
618	116
147	17
588	281
548	437
606	206
560	58
692	684
117	93
502	355
693	19
325	90
672	372
584	164
384	264
577	76
380	366
580	53
338	280
504	175
553	3
565	448
186	95
689	147
475	400
180	42
189	182
661	565
686	603
464	438
493	286
202	23
102	8
556	384
664	451
452	378
518	447
455	131
450	344
533	314
662	48
665	17
369	258
237	157
353	204
524	5
554	142
573	311
538	83
494	422
443	65
451	396
436	344
558	28
586	531
651	249
429	403
598	53
341	333
598	512
300	35
263	175
308	139
210	88
316	163
593	315
321	140
512	263
698	99
693	569
694	128
292	46
617	447
205	12
567	305
400	118
659	279
686	178
533	86
296	153
588	192
571	434
592	106
356	230
420	180
444	373
308	53
696	542
601	447
429	428
618	560
656	261
605	367
344	69
604	600
396	81
666	665
553	448
548	128
362	304
466	119
365	329
522	451
425	136
478	192
487	448
196	94
412	234
503	440
323	321
329	8
611	596
592	563
339	34
306	137
475	274
437	314
601	114
687	393
676	507
348	342
693	374
475	438
264	145
560	399
161	37
514	423
489	287
612	141
599	205
639	153
633	82
597	546
675	210
450	85
351	189
393	2
332	72
625	266
645	301
333	126
346	330
625	19
640	211
590	402
389	260
373	360
148	52
256	249
615	565
479	0
622	115
481	26
319	163
672	255
414	44
432	230
431	218
669	655
360	299
625	483
205	36
257	39
230	80
689	117
353	37
330	95
165	89
585	62
476	475
398	294
85	37
571	323
147	64
374	176
346	111
243	127
183	128
556	254
422	132
343	179
259	21
550	255
450	320
629	435
603	304
646	24
691	23
614	284
618	465
597	393
643	157
189	19
529	39
644	193
552	127
556	528
529	501
648	96
403	302
591	471
445	351
185	0
324	238
687	600
402	346
626	167
503	350
133	45
625	203
449	355
686	430
628	28
275	82
544	506
573	411
593	578
542	320
565	444
657	64
313	119
612	143
605	4
564	374
686	432
239	127
660	235
501	203
470	11
464	34
671	571
237	44
199	38
614	347
654	366
469	380
623	394
128	87
549	301
632	491
535	390
557	538
618	295
632	401
108	100
658	5
654	53
501	5
523	360
606	202
445	161
249	186
370	345
593	310
487	256
472	441
162	149
683	501
415	143
493	368
674	453
561	68
514	430
574	454
638	426
408	28
532	339
634	361
465	123
113	97
455	79
681	141
679	411
638	295
550	476
237	70
212	95
145	9
489	438
121	44
436	147
442	9
217	94
47	38
273	51
674	91
694	181
514	98
613	115
214	14
444	297
463	0
170	98
662	149
383	246
518	308
509	235
411	187
493	22
679	503
378	116
501	129
689	645
471	175
166	68
169	119
205	128
518	348
285	21
481	476
661	329
531	227
695	577
681	464
693	618
497	365
219	48
616	180
620	438
252	110
393	87
603	512
346	72
427	88
466	422
324	152
584	379
699	583
312	198
649	254
221	79
347	336
563	419
467	286
658	330
698	96
659	542
479	79
320	206
543	198
265	179
333	151
634	517
178	155
614	123
550	456
609	535
516	59
424	272
680	436
618	283
382	158
332	12
83	69
501	467
570	66
434	319
358	294
600	209
680	631
670	596
357	252
568	33
624	293
620	199
625	14
637	146
247	240
562	466
654	252
189	3
477	367
179	118
540	163
438	369
601	413
645	166
647	317
367	82
473	330
584	546
636	294
583	312
642	318
552	169
164	153
637	133
511	80
319	121
661	348
520	68
88	25
562	37
477	106
286	95
344	158
429	292
65	25
399	185
610	596
649	92
526	325
473	323
639	474
673	161
521	45
552	314
656	340
292	215
469	35
203	36
258	65
591	31
578	138
652	395
593	320
253	201
568	366
589	491
353	336
660	344
279	242
392	43
128	68
505	461
342	193
583	533
318	315
418	41
622	452
510	124
606	77
551	475
477	153
674	155
640	634
594	470
386	115
378	347
647	35
698	655
443	96
620	218
499	114
540	494
548	76
660	507
577	175
616	260
482	253
452	93
414	240
120	72
311	80
181	49
618	369
535	299
386	277
611	604
189	68
615	143
495	28
487	150
345	222
594	42
610	497
648	73
610	356
24	8
666	450
68	46
656	312
373	105
693	372
473	108
673	129
555	269
303	30
578	101
164	133
213	167
576	177
565	527
198	189
613	472
683	147
306	107
481	194
604	247
437	330
411	318
600	237
425	45
355	245
653	343
448	105
601	87
314	169
635	274
675	220
442	37
397	142
667	494
137	112
484	112
81	45
386	254
673	246
615	522
543	43
658	304
374	98
637	613
487	416
563	59
345	290
647	96
672	608
458	69
401	132
544	217
516	125
650	162
660	527
322	194
506	11
651	489
309	59
292	152
440	238
566	522
588	278
444	3
567	333
442	144
565	46
589	180
692	598
593	168
525	107
671	414
683	23
541	484
322	321
695	106
680	431
240	147
614	395
447	427
246	164
410	44
519	140
320	118
580	376
538	0
423	228
410	200
409	181
587	258
274	249
616	558
325	42
540	377
580	194
124	14
493	153
655	588
660	16
471	292
627	321
685	196
636	62
306	15
516	420
540	439
657	134
601	126
378	268
443	11
261	176
539	500
274	51
379	303
51	40
128	100
567	149
490	49
368	44
109	52
586	32
673	185
402	197
467	297
195	76
444	390
610	59
572	522
695	67
481	314
592	239
391	81
690	404
425	214
535	393
519	70
107	102
694	124
401	55
558	392
533	280
636	26
497	258
478	152
667	575
185	62
450	425
597	146
310	106
558	16
446	288
649	172
697	299
243	45
628	40
627	450
227	63
144	89
281	59
355	150
642	485
656	521
437	88
616	125
577	572
675	440
167	14
357	89
365	95
360	7
444	11
310	73
275	193
390	181
251	156
409	260
596	6
284	201
443	100
577	115
315	161
674	644
633	299
282	169
479	192
651	379
232	83
586	77
477	448
300	208
252	201
680	135
414	336
475	278
464	441
506	239
463	1
563	393
223	60
586	316
688	136
538	521
443	16
595	360
502	56
125	69
257	95
407	14
217	20
318	258
644	42
518	488
345	276
426	58
249	148
642	361
522	277
435	219
133	36
419	93
442	141
663	511
443	22
435	255
507	205
119	67
417	223
457	384
214	40
621	291
473	406
363	4
687	187
677	409
653	337
491	307
560	153
361	5
522	11
173	132
622	535
374	333
683	467
231	149
670	54
211	8
281	0
296	137
675	171
696	295
273	57
534	242
655	390
662	50
678	115
530	335
241	96
128	18
168	148
606	445
370	203
127	71
681	347
553	181
586	174
522	287
477	443
77	68
334	68
432	430
253	68
198	186
138	107
203	41
607	162
169	157
493	292
301	84
282	180
391	345
477	330
671	458
630	199
570	262
338	157
363	76
499	478
281	168
561	239
599	77
598	105
410	73
382	25
552	521
568	508
563	79
637	292
284	22
678	303
674	646
115	55
691	391
512	454
679	35
676	55
584	382
504	436
288	118
528	318
372	119
618	289
519	156
309	249
617	526
267	201
409	46
509	140
496	332
301	31
121	61
648	363
170	7
552	420
565	535
527	517
503	476
581	264
451	308
371	16
292	166
365	351
622	360
453	162
501	419
160	143
174	38
580	548
150	43
451	106
646	448
644	83
469	373
513	239
453	322
647	151
412	137
401	380
397	51
476	166
667	377
616	469
549	243
642	595
604	6
667	661
296	14
620	486
509	448
151	128
397	327
158	71
234	107
687	478
516	212
687	643
612	195
495	92
452	119
275	102
658	393
605	319
618	25
613	76
480	347
561	34
548	19
433	400
566	475
591	470
533	346
290	171
427	340
581	493
198	58
644	108
173	7
624	165
630	340
563	122
547	140
690	147
572	292
571	207
498	26
424	214
446	289
621	69
519	327
649	634
454	356
495	275
430	43
555	68
658	530
306	74
466	174
212	61
597	527
572	251
452	330
432	247
668	174
411	86
588	565
254	171
408	285
110	102
548	164
474	23
593	208
140	79
448	197
635	201
394	367
422	403
433	223
292	286
408	140
675	616
478	94
435	295
529	355
657	86
643	369
693	305
584	39
419	337
621	169
388	18
492	382
549	44
610	380
601	73
443	125
212	211
667	501
530	477
552	352
181	124
686	309
334	108
524	457
462	460
605	604
521	424
517	26
531	317
293	213
248	167
584	304
627	13
588	400
517	164
480	282
528	397
538	57
541	245
170	85
234	5
649	135
640	304
655	292
299	1
675	441
647	91
574	128
622	203
520	421
634	5
275	250
527	56
202	166
113	53
228	165
292	275
342	117
607	22
502	286
636	208
406	210
528	442
117	12
481	448
453	138
677	592
353	200
631	370
580	220
431	59
596	105
687	350
443	120
554	103
369	121
413	268
378	343
352	28
477	158
541	288
461	255
68	9
116	79
521	244
638	355
124	22
472	430
622	283
573	514
646	101
98	82
659	273
117	38
65	42
486	117
602	585
525	44
660	289
257	47
590	53
663	650
564	161
669	507
505	186
386	321
668	243
441	11
290	195
417	301
300	149
466	76
600	494
54	42
490	282
522	120
686	141
659	124
536	458
609	15
598	555
427	39
680	584
299	92
390	296
415	208
577	304
597	596
542	238
526	464
350	171
349	288
598	508
464	361
572	197
302	36
457	6
254	168
468	50
360	55
686	228
485	260
690	603
442	342
606	119
317	225
500	201
629	436
161	110
621	395
649	227
502	425
558	552
587	195
659	421
213	57
489	402
419	258
336	141
500	227
214	162
527	156
559	134
463	359
541	450
396	331
525	213
234	151
434	209
359	221
668	166
369	233
536	153
669	66
293	36
688	645
424	354
597	121
689	569
299	278
450	351
464	115
401	297
228	60
285	0
351	15
679	159
219	50
433	57
604	289
241	86
410	105
514	469
679	441
624	37
518	2
663	354
683	604
620	530
582	283
358	292
694	3
406	256
687	13
514	286
683	188
558	303
462	67
255	69
631	313
493	169
546	273
671	579
265	207
677	485
685	117
506	74
558	345
399	95
342	217
560	356
426	365
654	371
609	6
587	183
157	118
384	238
672	214
358	148
465	405
341	293
496	157
371	139
601	531
104	48
493	174
388	188
696	332
644	555
583	283
603	564
697	347
296	225
612	337
304	232
314	241
624	55
697	90
302	95
174	160
505	331
341	270
448	395
450	105
696	278
407	381
516	10
666	429
549	76
675	401
384	380
643	246
416	192
684	61
495	88
665	285
641	515
403	350
239	142
510	468
626	163
663	438
302	267
500	19
638	151
201	107
545	330
462	12
526	390
392	192
359	289
399	375
449	143
405	107
604	360
676	674
234	76
559	437
539	259
403	285
534	133
689	142
553	479
642	480
468	307
435	356
387	359
311	286
585	470
613	44
536	447
684	298
460	187
50	29
297	164
495	27
583	294
503	305
354	78
434	419
682	553
563	66
306	263
97	3
457	316
193	58
428	342
698	176
634	121
293	105
467	317
445	178
600	385
670	120
610	191
674	408
370	365
485	429
643	535
265	141
684	289
316	42
675	511
598	2
592	398
300	106
498	32
504	468
675	230
233	203
253	157
606	550
542	494
362	120
694	8
316	118
425	207
421	156
575	355
685	577
274	110
438	178
644	241
129	54
647	55
427	243
556	4
596	416
159	13
168	71
636	462
251	90
404	273
424	169
577	210
607	192
580	497
194	122
640	576
198	196
236	67
405	60
650	207
255	80
323	125
429	80
306	140
257	161
572	398
565	234
456	187
620	354
641	557
497	388
692	29
220	154
531	96
134	13
339	112
543	403
47	4
289	23
462	262
236	6
685	674
632	606
234	175
585	217
536	428
578	300
576	120
678	124
438	296
197	86
216	10
448	266
294	55
468	114
575	524
327	10
472	195
127	25
635	46
659	49
646	202
469	261
669	301
615	466
567	41
570	556
487	379
542	170
557	401
478	273
688	567
245	169
245	14
168	121
612	416
680	30
282	141
545	64
514	373
325	288
317	182
609	451
491	26
428	107
586	167
561	278
697	149
551	518
520	506
82	62
383	169
550	333
495	101
539	279
372	369
475	236
447	17
476	64
274	105
460	32
528	527
409	67
300	148
475	426
409	93
568	513
564	114
556	524
162	89
410	0
573	541
426	151
480	37
435	134
430	186
72	25
468	296
463	249
565	349
589	237
577	492
114	13
552	281
515	433
154	34
229	40
173	5
695	51
161	114
631	260
460	114
377	284
347	346
187	155
424	13
276	130
155	19
168	53
542	49
406	156
302	284
682	605
481	342
343	230
377	67
299	249
574	280
331	42
164	152
478	136
449	429
488	45
182	103
454	100
336	151
153	90
63	49
455	291
473	457
605	33
375	119
573	184
500	15
694	472
314	128
542	167
257	92
554	127
428	423
401	87
658	484
516	346
603	37
536	17
156	70
683	178
406	328
694	368
525	307
605	118
579	131
443	263
629	102
572	91
615	571
593	371
489	307
251	220
124	46
628	555
391	327
319	180
447	420
375	156
243	79
678	161
257	102
463	176
487	189
445	438
415	241
366	284
626	434
496	232
237	192
111	33
248	61
285	173
505	380
644	474
610	73
530	129
414	94
698	688
562	556
543	358
683	209
510	18
389	241
575	340
646	503
612	172
84	80
179	82
632	571
94	64
458	12
127	43
242	125
698	577
87	43
655	392
577	205
598	400
653	455
667	438
366	105
624	503
242	59
373	62
284	53
600	516
671	76
351	275
507	379
562	288
450	267
573	320
378	26
502	54
392	65
435	91
366	206
653	552
602	301
548	427
479	37
631	1
624	532
155	37
600	176
404	340
574	320
574	478
555	59
584	51
516	205
333	322
695	543
668	591
440	429
640	83
528	269
360	167
225	25
532	168
502	307
562	318
387	19
559	557
377	69
267	26
488	54
646	576
339	267
570	268
263	132
350	265
145	81
563	510
511	209
194	123
356	143
198	69
491	50
573	335
190	89
602	29
363	328
560	318
314	112
385	48
335	284
360	197
97	15
439	66
428	358
662	525
549	95
499	9
663	139
368	346
575	504
222	57
167	141
665	398
568	91
552	27
561	143
588	366
313	53
234	18
666	201
154	129
304	287
404	325
285	268
681	650
572	456
639	306
560	286
609	600
275	50
625	508
560	534
336	80
553	350
640	112
263	34
650	223
666	662
601	189
361	256
578	369
393	321
697	496
234	4
75	6
660	508
198	188
270	17
613	430
481	27
606	448
525	137
521	405
608	352
593	126
257	219
691	427
585	405
233	164
589	139
266	161
575	240
525	223
695	237
599	98
220	100
356	22
287	30
522	262
285	133
242	6
463	3
608	100
568	556
543	326
393	241
644	116
541	394
441	305
623	124
210	0
367	141
647	325
419	370
524	101
482	142
669	167
247	71
428	286
291	36
613	455
314	220
479	330
279	9
236	212
577	373
238	150
631	442
165	41
281	15
673	461
126	80
410	216
408	397
325	291
699	169
354	136
413	86
580	415
374	368
669	622
638	493
86	57
626	474
653	573
231	86
660	534
538	90
606	174
671	651
659	613
348	274
596	320
330	250
376	276
439	232
352	265
658	408
692	686
436	215
377	0
606	52
89	28
129	40
187	121
480	340
492	335
229	59
289	148
355	249
382	107
370	33
510	118
576	189
632	621
113	23
649	61
130	56
440	428
595	534
662	126
592	177
647	586
158	22
435	213
690	598
608	510
167	82
347	330
185	141
369	76
598	210
162	57
608	272
334	180
490	110
200	77
445	366
110	41
647	426
383	139
674	621
343	88
620	252
439	19
386	79
391	48
391	3
601	557
433	254
421	55
684	65
459	124
668	181
672	120
562	483
672	485
180	154
669	405
262	3
586	194
226	89
502	60
582	242
192	109
334	168
476	283
552	369
685	624
644	624
595	88
293	255
307	107
299	273
452	405
344	323
88	54
128	104
262	151
465	150
583	238
623	578
406	192
656	389
372	36
653	316
413	167
509	388
156	114
540	204
234	115
531	130
696	22
357	32
585	308
475	461
603	338
576	373
482	117
661	142
262	200
426	359
356	309
474	134
510	37
232	180
557	550
567	275
632	342
342	290
482	378
152	125
385	241
188	110
634	223
609	528
342	135
490	397
614	608
274	76
70	66
355	235
609	62
654	266
572	465
110	101
568	339
655	641
694	693
92	14
596	372
652	464
190	17
252	194
222	180
637	106
453	242
573	79
669	52
321	96
297	67
252	157
362	204
545	463
302	204
521	155
174	40
539	342
272	242
459	236
453	95
617	28
433	376
83	1
374	247
386	173
392	220
676	475
231	163
583	32
344	190
367	296
500	108
312	210
389	19
565	295
619	253
357	189
623	113
284	170
199	112
675	331
380	13
339	329
448	168
109	29
671	344
96	50
641	574
348	232
508	362
268	217
643	179
221	156
366	273
474	473
426	217
689	345
468	333
231	127
582	230
515	260
212	127
444	362
497	213
266	144
391	5
151	110
407	210
657	147
529	202
409	61
576	280
652	393
539	251
178	138
183	59
395	262
618	6
568	173
575	423
342	239
388	44
694	142
535	135
668	62
671	597
489	245
621	495
671	538
436	217
477	329
488	150
608	256
339	211
533	100
618	23
680	2
470	260
631	357
688	325
536	176
490	237
616	518
658	461
457	423
594	257
661	564
361	242
393	142
681	315
298	284
272	233
451	47
323	261
361	201
242	178
314	35
258	166
240	15
138	21
313	34
658	509
481	381
379	334
650	139
454	253
408	302
238	57
442	428
616	264
385	244
689	555
577	36
638	478
628	568
131	110
468	429
370	300
482	87
589	342
639	382
475	176
675	347
413	380
599	368
562	458
223	103
459	444
104	59
191	24
692	167
623	222
358	123
476	144
537	173
536	521
236	71
500	43
431	92
652	160
473	260
543	37
600	319
526	385
342	25
471	365
419	15
162	156
588	207
623	192
407	24
605	472
368	240
539	229
675	522
343	68
434	114
685	345
187	160
295	78
496	191
618	83
682	129
505	293
263	88
