244	229
760	23
854	8
746	657
783	383
846	816
728	618
618	34
575	52
299	256
298	213
874	161
599	318
240	27
542	401
742	206
678	404
819	512
737	223
797	553
733	351
122	24
467	349
856	197
792	203
803	785
627	409
794	425
715	296
425	253
555	146
565	37
836	286
198	74
625	451
571	419
765	150
845	534
835	491
631	166
511	68
743	645
614	537
843	800
697	567
391	301
378	154
454	303
608	144
899	326
488	55
768	554
783	748
291	10
498	418
801	385
612	123
433	73
284	37
320	222
634	56
789	247
717	53
564	200
268	100
831	5
513	274
664	280
374	203
709	591
458	203
613	179
838	77
527	103
442	252
779	71
783	456
357	66
572	471
773	289
736	217
605	114
734	727
488	223
840	166
849	2
850	692
356	83
671	367
656	57
876	516
496	114
316	48
897	368
503	79
266	99
877	518
406	34
644	40
70	16
485	299
693	282
492	264
786	654
749	559
514	383
701	337
506	478
470	152
800	468
898	676
883	571
493	202
853	370
868	469
877	422
631	273
798	297
783	702
311	9
899	241
810	738
397	245
562	163
415	289
522	139
226	38
787	254
855	418
613	18
536	335
835	543
223	163
246	55
726	212
316	302
538	362
456	231
601	479
215	140
826	11
89	39
115	73
648	68
489	175
293	26
768	670
748	529
134	46
821	234
268	31
498	387
768	162
535	195
881	651
515	488
311	30
716	495
618	202
775	485
847	811
523	365
475	402
185	88
711	170
479	47
800	124
385	271
423	271
721	400
429	227
490	384
573	330
536	334
881	578
740	405
824	433
588	90
90	9
691	311
468	105
364	80
733	135
836	777
619	557
761	352
660	510
854	687
613	121
763	18
428	214
662	609
756	507
760	104
355	262
289	148
839	89
672	93
518	204
644	48
797	377
842	184
576	387
715	177
304	38
609	241
897	657
325	87
898	838
653	600
766	387
851	447
674	55
311	308
626	386
425	171
707	56
299	252
784	511
850	848
853	58
848	516
543	446
724	511
831	580
342	238
818	151
740	489
859	452
97	56
893	146
681	385
503	57
802	714
862	227
818	766
595	310
421	158
787	687
648	537
677	139
570	152
852	621
497	212
894	734
522	389
505	442
876	485
731	686
136	123
640	591
490	253
686	471
439	387
741	139
728	550
237	14
484	190
308	38
871	339
675	160
658	6
828	772
647	501
324	259
722	8
895	221
734	314
271	33
701	663
689	406
812	523
128	87
466	6
617	294
75	20
771	151
782	113
611	513
751	602
602	282
650	179
150	41
642	148
420	332
509	377
729	486
661	78
830	518
449	441
768	498
856	444
753	38
188	20
59	8
890	569
182	128
768	372
757	278
799	486
36	11
792	319
603	141
531	25
582	497
142	21
708	334
463	282
713	620
453	410
866	3
813	537
674	410
826	593
130	51
699	174
628	83
703	369
142	73
395	347
369	252
550	145
231	75
450	108
718	91
879	229
172	126
236	217
769	706
847	120
641	17
806	496
747	189
842	756
563	269
186	42
600	55
659	100
861	324
646	450
727	201
308	137
626	119
527	160
603	68
269	263
487	7
703	294
408	331
684	504
821	261
739	358
850	349
875	343
789	410
643	118
689	156
899	454
666	410
471	287
845	243
778	694
764	417
849	690
733	725
486	433
660	447
762	413
676	517
558	540
809	52
892	871
867	811
465	39
149	69
889	6
673	287
614	590
660	289
801	693
782	294
515	174
853	504
873	503
757	443
296	118
605	281
717	216
654	358
712	165
82	26
473	302
845	811
612	276
691	338
147	59
639	175
441	363
653	272
387	6
616	379
840	580
552	197
372	207
890	493
61	1
881	732
812	377
721	74
820	797
634	505
477	155
818	814
414	341
514	254
319	132
521	199
725	443
264	262
832	112
891	318
656	376
273	235
152	114
674	435
685	502
711	82
337	133
322	164
836	331
844	145
538	58
584	260
729	243
887	711
882	232
694	524
834	305
449	325
705	356
879	203
346	44
839	260
755	539
725	325
839	382
712	156
746	741
485	319
861	656
464	409
701	418
878	715
433	316
46	17
802	576
850	836
393	353
164	55
511	2
425	308
534	422
769	534
477	73
609	230
650	493
545	297
709	421
701	145
687	243
803	382
559	195
782	508
858	415
208	52
612	578
695	338
745	143
769	615
287	272
436	238
742	6
723	216
879	149
484	404
791	117
577	176
870	470
886	555
889	378
205	151
822	662
399	346
211	2
780	221
534	97
506	385
471	175
761	251
624	232
457	154
870	488
740	639
898	449
815	41
504	441
848	331
117	66
706	252
430	340
814	514
897	139
433	160
576	54
389	56
635	583
500	130
420	204
591	328
204	128
660	111
605	239
670	74
776	440
791	695
820	40
556	10
631	111
773	158
606	542
740	439
809	422
420	314
498	308
863	116
736	670
704	277
474	313
492	467
676	153
605	4
231	185
477	44
267	166
704	689
185	132
540	499
645	448
569	90
332	177
519	28
161	54
775	678
822	98
290	62
839	667
407	173
614	404
642	503
682	174
376	268
457	218
890	328
805	15
682	430
251	106
298	127
814	526
405	121
622	507
861	350
517	353
861	269
690	270
536	500
578	233
223	19
574	103
752	498
650	576
698	471
795	267
315	129
634	625
775	724
535	426
544	284
899	7
611	469
577	568
882	774
893	7
715	617
640	109
368	135
533	405
778	114
726	352
475	232
265	115
322	48
782	69
392	385
836	81
322	249
401	310
799	162
364	164
425	423
518	316
726	61
423	351
219	19
896	637
635	450
366	0
542	26
271	71
765	392
636	609
890	277
740	147
284	13
322	188
832	805
264	30
628	514
776	444
564	342
129	21
404	307
370	282
645	474
739	25
344	210
825	415
228	160
808	472
708	72
864	509
799	303
845	816
827	107
631	320
823	101
717	126
834	221
766	657
511	110
466	356
798	670
778	388
34	18
726	146
388	211
689	551
613	137
766	167
425	398
794	688
391	284
467	439
516	430
859	17
542	197
293	43
702	541
570	190
697	574
743	402
840	5
609	358
426	81
883	634
650	372
608	242
496	415
368	328
403	210
305	229
414	162
809	653
683	524
798	111
733	11
695	440
594	249
141	11
456	410
657	268
723	576
411	382
586	252
234	218
818	92
744	708
398	201
392	162
548	86
692	318
315	202
652	410
871	495
226	83
653	579
869	190
832	25
834	372
826	319
860	125
608	116
558	161
202	59
478	32
871	479
676	235
542	541
878	659
528	479
401	323
825	348
725	29
485	355
504	422
890	816
536	339
576	499
673	330
336	296
472	326
669	459
520	263
568	10
677	616
674	255
700	441
804	601
557	257
362	170
239	211
895	315
503	332
897	120
709	244
872	456
623	261
706	17
694	653
785	195
491	2
676	565
282	271
457	223
530	198
786	391
330	289
506	401
816	143
847	270
528	417
607	383
820	294
670	41
640	350
396	31
504	13
640	173
501	424
170	85
466	167
851	336
713	8
420	196
397	339
818	49
484	4
762	634
641	519
475	145
653	194
270	56
278	189
737	643
411	181
877	499
546	482
177	162
630	559
787	323
561	290
787	358
807	273
889	271
281	104
765	358
484	318
293	269
375	199
148	126
707	644
657	158
553	132
663	653
493	184
869	589
889	771
185	74
605	187
301	192
213	8
793	79
777	3
825	531
641	619
689	358
660	131
213	172
883	72
276	4
105	92
693	123
769	552
839	745
230	16
757	124
634	480
782	615
655	120
639	351
774	455
692	17
294	96
890	192
495	425
237	77
686	66
748	618
881	358
555	467
820	627
676	130
390	193
495	10
437	389
398	10
849	760
387	67
458	361
832	56
698	219
275	8
568	202
640	240
177	109
176	91
322	15
790	710
633	538
565	333
464	443
664	430
300	91
553	264
846	123
873	762
713	616
748	25
438	381
343	312
250	153
876	550
864	368
458	101
471	317
216	56
792	109
535	155
366	193
801	58
444	295
835	492
360	301
767	493
699	685
459	11
702	649
841	694
295	271
747	578
676	586
569	308
109	93
423	109
828	745
898	641
861	69
758	544
671	226
770	100
407	388
475	146
891	93
644	557
652	274
703	662
813	256
160	55
897	294
817	350
270	184
334	35
670	279
800	492
888	637
643	573
752	195
720	337
530	477
714	504
706	657
813	742
447	355
243	206
821	629
359	89
457	31
73	30
898	24
857	190
244	233
550	103
663	391
615	75
853	325
488	329
851	296
809	363
842	216
514	64
477	318
876	601
528	337
899	39
648	138
702	101
228	53
861	754
167	152
335	210
465	175
324	233
595	411
648	22
615	182
805	631
758	170
590	571
255	136
470	277
657	61
690	318
489	474
651	97
430	274
462	302
846	101
277	61
885	123
653	314
702	419
736	400
691	622
801	474
822	815
619	259
888	210
74	68
840	279
250	91
598	22
721	5
474	196
716	665
676	430
565	92
614	447
448	30
744	76
603	565
668	83
687	302
724	576
338	107
834	172
598	15
526	316
757	728
444	220
867	422
667	280
359	322
718	156
724	532
737	220
290	180
233	168
333	65
897	115
692	349
648	602
503	493
599	546
436	223
623	599
558	482
694	5
205	188
696	489
732	1
720	53
838	736
417	153
854	576
132	121
291	143
831	658
499	108
463	33
797	256
786	88
770	28
773	80
698	501
603	182
633	483
602	562
704	673
819	442
161	42
899	308
333	192
549	178
749	146
116	48
858	639
400	337
728	586
511	291
775	407
861	55
611	228
826	334
778	541
665	293
474	100
473	174
578	414
344	100
185	177
560	39
127	89
898	845
584	24
646	310
878	647
173	68
183	49
430	232
556	156
891	785
778	124
463	165
459	302
472	315
891	643
463	55
699	680
671	259
883	758
789	445
561	150
724	68
809	621
819	448
889	490
566	132
780	321
815	364
620	490
360	108
584	473
729	16
621	611
858	284
415	243
872	362
536	53
772	99
823	543
859	102
666	414
671	350
584	8
767	357
500	49
713	167
654	48
571	377
836	794
590	484
813	561
304	195
333	94
684	217
807	758
767	646
341	196
893	512
270	241
452	54
877	727
860	518
881	349
352	200
538	466
755	33
425	157
739	135
700	191
581	34
875	693
548	89
284	94
760	449
468	84
879	340
839	686
599	584
856	553
805	565
641	354
858	235
606	268
842	107
839	120
639	125
559	416
360	305
761	313
801	435
681	39
538	382
580	373
773	749
524	298
719	702
482	325
632	438
817	155
832	665
892	406
732	244
230	49
829	18
554	34
693	330
760	256
639	461
622	413
683	485
220	120
226	52
519	503
381	176
800	203
493	482
760	326
623	488
535	471
872	516
648	85
643	392
124	122
748	326
577	450
597	29
754	246
744	0
761	602
738	525
188	1
469	87
454	207
326	47
818	441
216	161
203	199
765	312
395	12
577	115
477	53
446	376
176	81
742	439
335	50
627	418
670	514
715	95
158	151
814	135
337	330
484	333
622	388
790	632
523	86
293	78
456	228
881	438
689	559
753	389
378	127
700	614
452	292
800	573
397	139
560	150
626	540
727	296
863	370
857	715
641	288
394	217
401	333
326	84
743	512
536	124
838	340
191	146
884	765
471	148
514	349
529	136
349	99
649	554
696	692
808	588
608	163
673	533
560	449
493	334
297	260
837	760
775	589
139	47
307	197
358	215
785	682
335	20
207	23
849	296
369	297
432	396
204	169
167	18
876	791
366	187
290	110
618	347
850	449
389	71
314	205
668	100
364	317
284	209
845	437
896	361
288	250
610	33
794	167
681	225
658	81
226	90
630	311
366	203
417	338
379	300
731	450
361	331
767	332
802	454
153	12
405	394
830	83
452	429
867	568
269	78
449	213
142	46
809	726
546	19
186	127
594	387
896	217
513	271
740	190
826	134
310	93
780	391
781	17
787	188
895	42
314	168
756	539
283	238
603	216
318	4
778	404
674	188
672	167
208	107
173	19
71	1
233	220
275	30
514	378
40	14
620	9
570	557
741	446
845	23
191	160
849	83
410	297
881	55
159	151
790	678
833	288
897	874
530	369
651	32
664	295
218	8
831	81
881	858
767	225
516	265
576	327
410	136
828	251
788	87
633	621
456	256
614	416
873	627
712	380
640	216
486	372
796	620
708	170
220	27
315	36
648	270
855	535
896	482
778	675
549	141
703	193
340	8
731	338
359	120
882	298
540	156
355	325
734	429
842	649
687	570
526	279
721	383
683	588
811	140
229	156
729	232
710	95
837	766
883	218
441	387
806	702
155	90
723	409
894	472
351	44
552	243
315	8
722	56
648	288
859	131
116	17
769	264
752	742
90	31
674	198
754	522
674	239
353	8
607	121
769	507
253	213
784	207
732	182
772	426
290	112
765	155
702	14
697	667
625	82
587	485
855	481
521	394
643	603
449	226
721	251
452	83
162	16
304	156
391	161
659	576
359	69
614	72
311	197
16	3
692	427
838	545
234	103
229	92
397	220
683	367
837	308
510	49
508	285
331	17
456	67
279	188
712	188
706	549
624	37
795	258
641	545
765	130
768	55
645	84
654	162
738	340
620	334
440	334
652	436
301	261
497	14
314	262
862	371
600	374
480	63
701	210
758	519
705	587
885	131
39	1
827	451
591	465
861	209
874	45
107	101
675	89
453	121
779	609
867	627
390	120
539	415
737	85
547	27
896	93
299	284
99	80
622	337
866	298
291	235
234	49
383	278
371	2
496	292
242	212
541	25
516	231
520	75
284	177
751	287
877	128
692	73
499	116
879	359
751	296
691	641
670	658
596	270
804	651
758	378
846	520
215	152
798	747
545	363
693	148
833	403
826	568
889	43
876	319
300	272
667	174
852	582
659	370
613	198
311	71
800	169
796	182
705	389
281	17
677	37
172	77
866	97
879	36
841	102
217	78
563	355
866	815
117	53
681	253
544	155
332	314
827	142
727	330
859	237
398	103
256	62
334	187
101	10
847	239
558	248
463	76
307	156
173	134
725	185
587	78
439	338
803	517
811	507
854	477
398	262
746	609
706	285
752	322
557	193
206	110
680	628
711	103
572	311
790	635
581	484
513	480
732	551
505	217
793	83
706	103
108	25
774	210
891	185
638	298
820	311
668	316
880	51
603	597
640	380
534	263
203	96
829	619
891	830
488	271
866	615
617	107
867	468
332	183
563	451
480	165
550	113
435	56
856	392
646	574
865	664
841	811
841	839
296	147
832	625
848	171
754	160
875	558
762	111
645	79
896	607
627	318
561	504
299	287
858	116
786	197
558	219
805	556
843	771
604	429
512	438
892	560
635	523
217	127
717	298
605	553
412	383
471	108
373	175
805	486
133	19
614	557
827	90
895	843
816	810
108	12
867	547
361	23
393	89
854	851
795	777
715	556
579	434
830	58
700	572
757	508
516	94
685	148
478	184
851	405
749	250
657	546
639	28
762	308
744	278
394	258
515	118
875	793
813	478
247	27
700	682
595	140
584	446
883	158
117	3
655	223
293	19
687	504
817	188
793	114
872	230
328	303
489	323
678	569
850	358
869	165
463	88
311	277
501	99
659	91
444	178
683	400
858	75
516	311
494	164
886	833
219	124
587	26
880	586
585	105
264	182
859	24
659	78
619	193
128	108
474	31
361	5
712	218
354	211
565	346
695	164
672	449
580	529
204	143
824	183
732	362
418	383
836	569
774	747
659	621
892	635
385	240
854	320
718	651
615	403
319	261
534	454
497	303
808	394
787	756
650	129
754	5
839	378
461	171
464	315
789	541
42	28
765	366
859	648
614	388
717	184
720	544
565	32
758	569
694	569
491	489
620	101
775	561
501	417
508	49
708	272
432	192
251	229
626	246
459	64
167	83
524	349
298	86
215	43
864	381
888	409
448	270
584	209
654	125
317	194
144	124
795	119
278	141
648	234
836	390
549	327
356	337
649	236
700	89
601	227
603	116
334	324
449	126
686	182
888	452
872	544
584	351
451	285
529	362
556	400
803	187
473	440
549	522
680	542
849	36
284	178
394	315
655	125
762	667
327	164
899	0
586	204
667	612
611	140
795	581
494	468
667	271
743	490
716	406
859	402
489	46
146	78
323	35
346	158
783	538
720	506
640	116
350	300
839	442
593	210
796	405
723	191
879	365
310	108
615	579
546	367
839	611
651	82
819	543
717	282
233	109
654	379
170	91
407	313
669	621
768	681
787	504
847	637
804	793
400	139
687	644
739	414
595	315
872	308
713	95
423	330
668	54
140	36
732	100
830	279
861	235
873	6
470	173
416	110
425	371
655	424
594	70
640	479
628	65
877	657
820	32
451	122
602	311
822	113
338	282
293	236
742	653
711	521
502	3
529	478
735	656
678	220
636	624
888	493
654	444
471	455
671	512
841	67
816	479
862	762
704	645
461	194
506	196
556	492
442	203
197	113
537	234
492	146
789	519
363	282
294	206
850	387
312	251
706	270
722	219
365	28
679	470
609	310
441	252
862	854
842	567
639	386
723	493
836	752
769	245
831	522
866	716
652	407
596	533
658	302
658	336
388	338
887	853
859	48
322	99
296	244
838	283
212	145
844	625
467	155
533	495
865	543
659	397
513	258
459	255
793	431
813	370
310	162
292	98
729	514
747	114
828	811
487	178
694	300
346	12
306	276
753	241
589	184
310	24
489	181
709	153
622	227
464	133
848	614
737	27
891	725
592	216
497	316
537	46
779	677
807	205
394	132
778	243
307	215
455	372
575	485
830	377
833	115
654	244
863	201
525	343
235	130
404	369
868	800
514	123
735	282
176	69
823	682
457	351
531	149
709	321
832	104
646	462
472	352
630	580
802	448
565	445
419	135
878	717
344	250
483	476
494	284
564	346
653	473
641	88
867	596
284	157
429	412
794	76
424	195
854	332
584	131
701	298
651	461
489	264
444	335
405	239
327	315
759	649
873	113
335	167
892	228
194	68
219	5
714	564
475	22
514	324
772	328
654	403
883	25
581	16
788	475
739	609
373	222
833	467
731	598
534	55
879	488
863	587
868	95
511	1
