599	438
241	219
756	752
637	342
734	78
609	592
253	138
538	470
391	13
254	150
260	204
257	2
740	8
647	191
630	3
698	234
638	609
783	449
466	297
673	79
678	153
611	158
654	535
566	295
261	32
155	125
347	162
614	348
780	425
519	254
113	33
442	84
658	524
785	704
522	229
589	556
307	223
769	401
447	193
557	408
81	13
488	438
649	435
539	509
392	133
497	164
519	334
784	132
484	248
268	166
511	445
661	634
668	427
361	177
655	157
640	365
744	263
600	177
733	157
510	332
743	579
719	18
214	29
355	236
797	707
667	489
3	2
207	65
580	242
388	206
236	188
543	2
232	184
59	26
306	188
632	26
703	349
553	453
505	187
646	86
763	722
757	706
792	406
381	281
675	151
715	690
549	541
147	66
613	92
548	233
708	170
403	47
765	647
662	319
669	192
175	18
625	604
613	257
251	108
757	394
150	71
420	57
667	29
686	317
563	21
726	479
281	36
659	183
553	85
647	562
576	267
168	157
392	198
486	139
630	597
287	88
287	207
546	254
772	408
701	525
600	213
535	92
681	519
773	3
713	181
703	317
258	110
666	247
720	541
748	517
562	242
679	467
443	304
577	333
449	71
773	659
557	240
593	356
385	140
753	65
370	48
603	261
706	248
625	377
560	346
341	276
730	594
638	458
691	268
461	420
630	12
499	81
118	42
793	724
694	500
389	374
297	265
347	119
467	198
490	199
576	53
623	295
736	271
612	532
702	461
627	609
146	115
512	452
768	408
427	263
653	5
376	17
749	491
476	6
731	134
420	176
726	208
659	272
654	401
296	273
481	269
524	269
714	339
309	143
151	65
607	212
767	406
782	227
687	41
713	543
552	81
498	183
672	242
560	488
783	673
250	190
736	662
308	267
533	162
765	279
568	13
312	64
427	47
46	31
61	22
503	132
360	233
234	66
68	51
315	161
779	104
680	218
748	243
507	287
739	661
775	477
144	112
240	157
507	376
756	131
600	308
513	96
687	173
580	355
418	403
349	240
96	12
296	136
566	523
555	465
589	293
683	372
474	185
779	97
527	276
623	424
415	175
610	224
704	304
704	581
480	171
750	93
426	193
763	64
573	71
692	679
715	485
67	15
755	477
763	113
583	516
581	203
591	107
689	56
405	263
354	22
233	219
729	54
661	170
633	495
335	270
775	466
721	188
525	267
600	326
719	338
794	542
489	124
280	69
752	393
525	515
603	194
584	444
520	364
632	179
546	83
669	222
409	369
217	68
598	283
650	562
542	166
757	337
589	464
549	211
734	639
729	502
575	49
548	153
750	48
449	76
475	321
772	457
501	224
526	392
397	368
131	4
797	515
338	266
74	14
555	475
510	225
766	264
732	303
670	143
165	3
685	30
278	49
779	210
520	50
489	163
773	253
473	49
666	62
505	83
222	205
525	69
566	28
390	254
760	86
680	243
89	40
718	628
624	228
735	56
430	226
351	346
748	73
793	56
146	133
783	166
737	302
650	255
676	276
688	113
673	263
666	500
477	315
348	159
698	288
763	407
559	133
346	240
283	255
571	238
415	376
538	268
771	228
566	391
104	37
764	397
568	324
405	280
493	390
54	45
542	428
230	106
785	340
720	681
747	493
679	311
623	373
627	559
322	138
365	346
634	336
395	100
576	289
545	482
278	17
767	188
571	519
154	12
312	54
797	771
445	139
423	137
600	130
662	112
418	279
757	127
501	209
528	358
395	24
785	698
682	342
228	113
764	266
505	252
775	739
564	124
386	187
693	5
469	451
378	255
410	368
637	556
337	254
720	487
389	237
747	433
475	103
670	514
442	373
678	345
635	143
767	591
727	414
730	90
532	266
768	520
768	206
356	236
740	219
290	174
694	591
691	491
650	468
780	292
774	627
660	211
627	556
771	233
412	381
555	170
422	53
292	50
491	294
303	73
451	334
470	372
644	102
597	267
796	372
393	344
727	6
63	59
376	351
626	95
663	472
594	118
563	554
744	220
609	104
778	590
645	602
178	38
193	24
745	659
750	612
626	418
482	323
166	17
500	9
687	34
529	269
720	170
312	112
372	348
494	297
505	89
157	102
283	13
722	153
763	745
228	106
573	209
705	149
389	24
127	110
78	8
235	105
150	11
664	8
764	285
275	227
513	18
309	44
625	534
576	463
403	215
363	143
391	2
779	616
773	180
356	295
301	118
633	471
551	360
421	21
566	74
673	312
517	482
348	294
493	147
727	98
410	9
235	92
553	451
655	376
651	266
524	317
399	347
291	225
228	182
660	435
711	62
357	323
688	186
684	341
557	253
696	325
296	17
304	303
541	73
472	215
745	389
615	111
546	532
721	362
667	242
722	251
709	353
330	85
661	119
420	246
335	285
756	236
640	51
784	89
799	205
725	590
245	227
567	528
693	214
69	38
786	67
235	8
575	140
633	601
764	593
531	497
641	333
364	17
575	301
757	23
15	10
698	148
771	592
591	49
746	246
727	631
778	516
369	4
224	163
785	23
347	276
475	380
669	170
488	163
396	346
236	221
440	399
507	468
790	108
413	122
316	253
695	85
561	232
666	71
360	136
515	278
442	301
776	366
764	284
423	235
591	310
722	592
316	80
564	309
516	4
245	34
704	423
435	163
568	129
568	560
598	545
574	324
444	217
761	721
98	52
704	614
725	87
310	251
266	89
296	193
679	526
510	62
479	148
787	353
760	179
369	302
614	434
666	461
308	281
383	51
795	664
799	27
574	464
610	197
771	67
583	406
423	174
667	91
244	191
141	98
194	76
713	295
681	662
563	99
570	488
503	254
94	83
630	381
287	120
210	145
563	523
578	55
459	333
448	134
501	99
609	346
305	216
782	475
781	761
243	87
300	292
286	163
499	35
326	88
168	66
260	155
711	538
715	414
784	0
399	165
691	383
771	600
630	7
354	70
332	232
528	504
671	259
400	173
710	687
522	163
375	197
598	129
738	351
341	163
550	329
712	76
783	59
653	335
684	240
464	337
743	385
319	269
388	187
493	195
521	90
495	165
423	8
395	302
687	535
683	56
93	62
293	245
529	172
638	441
324	135
556	156
499	406
687	487
406	258
376	134
118	76
220	95
568	51
506	7
384	75
500	7
158	29
323	302
348	315
405	258
624	25
467	57
722	104
281	73
266	42
753	715
767	627
57	16
533	484
420	141
302	27
534	85
155	94
204	85
356	305
594	108
434	119
241	190
363	0
621	64
565	242
402	315
686	430
571	342
202	170
674	458
114	3
766	288
772	224
42	11
562	192
778	570
325	197
516	26
153	127
701	282
408	313
387	132
773	422
325	111
532	393
356	220
362	229
721	93
710	174
484	211
754	301
310	47
229	183
700	493
342	139
626	521
789	44
601	152
698	692
765	323
424	23
632	87
676	601
184	176
698	73
787	453
526	361
764	40
216	106
575	317
685	681
387	233
764	292
760	391
460	370
584	356
385	151
754	397
479	156
778	689
214	127
453	412
433	394
427	192
764	440
521	174
415	228
411	350
513	494
462	294
679	480
430	200
479	354
595	251
339	152
758	410
634	353
587	1
598	63
752	9
314	85
766	86
649	126
630	400
544	20
726	191
780	652
400	217
545	305
796	478
518	258
406	160
311	125
305	86
451	326
492	353
689	219
326	87
334	93
650	341
233	114
174	32
672	5
662	161
445	239
397	236
276	266
797	563
671	163
154	104
697	206
690	610
661	603
568	274
214	110
772	645
750	185
540	232
552	128
473	385
640	80
594	362
139	22
724	164
525	436
679	519
725	66
635	96
730	429
439	431
418	62
332	75
385	194
468	442
572	25
525	198
539	72
410	244
547	246
481	23
275	183
501	454
747	206
759	387
541	354
300	21
285	127
744	342
77	61
677	302
403	299
452	332
210	165
481	310
745	41
789	100
614	204
702	237
764	264
136	9
792	131
531	486
344	236
301	219
555	63
722	331
630	249
79	78
742	733
548	93
796	614
590	226
62	31
349	132
700	251
795	601
250	205
641	247
395	354
700	24
718	88
525	427
674	211
408	16
122	34
694	277
708	436
594	406
633	398
474	163
208	43
757	335
777	127
320	288
618	533
669	561
640	44
566	7
532	124
702	444
628	612
426	108
610	392
600	100
798	711
497	124
675	108
500	38
56	39
539	80
543	414
731	426
445	98
372	247
676	143
279	38
627	536
685	424
757	536
552	95
543	428
767	456
797	496
484	200
710	453
799	248
628	29
576	440
557	329
313	87
377	219
359	325
538	380
736	92
648	344
653	591
651	96
398	367
472	429
740	142
356	124
610	238
38	10
797	132
226	58
330	134
667	357
129	79
484	396
448	225
168	63
169	100
510	495
576	385
18	16
691	307
713	108
762	109
570	165
661	73
392	119
639	339
570	242
621	285
617	491
266	8
254	157
606	395
372	319
606	306
380	295
753	270
193	1
216	158
792	555
541	185
134	59
742	636
772	699
637	52
751	170
246	19
388	316
252	214
530	46
728	650
218	43
764	172
