510	491
158	45
355	115
504	71
239	198
592	324
63	27
598	160
533	100
472	257
354	118
516	24
329	56
85	83
450	234
270	151
556	484
226	111
411	106
343	45
539	349
395	82
208	154
470	263
553	301
240	121
399	240
571	193
570	420
551	106
351	57
98	96
449	88
398	7
357	246
549	483
500	106
415	53
571	487
328	160
25	15
297	161
287	77
402	274
474	211
567	383
428	230
345	102
473	162
494	488
588	301
156	116
314	57
474	329
571	222
454	349
369	205
228	132
378	19
529	280
558	336
534	409
571	314
472	10
598	263
252	74
311	100
392	196
535	171
308	112
107	83
502	281
517	351
451	7
503	79
511	65
310	222
592	153
334	132
326	25
422	363
571	134
507	476
596	584
433	43
546	175
439	166
397	98
557	403
442	222
514	360
590	562
455	356
368	189
538	64
419	32
259	184
458	339
599	195
589	376
211	20
516	373
477	17
357	236
331	287
196	64
209	26
173	6
582	317
36	35
509	46
289	6
592	451
265	218
254	83
377	280
456	84
353	319
403	121
559	278
59	22
592	242
285	158
479	316
464	140
84	73
130	118
508	113
499	150
565	454
582	50
576	530
106	76
453	177
169	159
347	6
362	119
264	155
495	159
477	463
477	349
478	16
379	3
222	148
424	341
79	25
371	291
524	402
404	402
258	210
422	219
287	221
228	68
385	4
530	88
318	269
421	4
496	378
530	138
429	265
47	29
331	246
451	15
82	62
536	500
280	177
454	314
303	182
396	194
586	84
515	410
348	228
276	38
228	184
331	238
557	67
233	85
345	206
164	30
128	33
492	71
421	31
530	23
476	243
281	21
260	153
557	288
280	119
319	11
502	259
385	374
193	135
392	200
440	250
311	179
169	3
385	325
520	221
503	233
224	188
584	478
598	550
286	13
288	66
444	264
332	103
480	121
580	315
576	215
285	201
576	351
487	98
321	294
486	353
295	171
217	196
190	53
560	56
79	48
269	219
587	86
269	1
381	33
383	168
264	68
532	29
127	99
487	212
157	0
215	15
497	99
132	7
574	248
340	107
397	346
434	216
529	304
578	415
162	139
78	73
508	48
486	12
324	34
443	227
280	153
463	267
402	204
86	70
536	335
497	481
249	247
307	293
587	555
191	92
551	384
145	134
549	77
503	358
389	47
522	518
196	16
169	22
521	196
291	249
549	498
501	222
155	127
597	228
285	141
56	15
210	26
418	353
403	222
517	283
264	76
431	98
504	49
560	497
368	273
517	313
497	450
421	171
546	536
457	123
525	465
525	150
262	171
553	447
570	345
533	212
34	9
371	57
591	343
579	349
548	537
200	13
424	203
262	219
557	226
310	234
427	132
34	25
219	111
438	377
293	241
387	36
189	24
556	142
335	301
158	16
566	165
339	253
553	458
200	40
183	147
546	203
550	392
377	211
371	179
383	137
549	423
201	173
41	4
473	433
240	105
392	269
314	56
598	555
350	112
595	460
512	156
522	2
536	394
418	359
395	289
515	270
563	285
392	140
509	126
526	46
265	170
572	352
479	230
563	13
205	146
355	92
343	70
505	225
106	97
439	380
329	29
443	12
441	248
430	160
247	162
97	70
321	248
160	18
521	396
257	170
521	281
569	189
371	278
541	532
472	112
134	130
422	71
307	180
315	298
491	30
571	556
439	168
106	92
549	134
290	92
321	139
441	351
382	69
289	195
578	526
582	480
381	2
585	22
584	196
208	178
365	57
579	161
412	133
268	221
507	209
229	137
246	108
286	157
452	109
400	50
321	69
465	113
397	168
320	13
599	249
515	6
145	11
275	77
543	474
443	412
94	71
535	375
415	409
68	32
126	57
565	478
389	360
530	137
67	54
572	422
285	128
503	488
535	76
280	122
144	133
559	32
253	129
227	55
486	92
440	127
151	80
581	172
141	82
386	109
418	76
433	24
509	393
492	450
512	89
491	165
535	108
323	92
589	130
561	94
566	351
220	17
350	321
553	198
487	93
266	24
447	362
181	31
481	219
313	101
439	265
234	17
505	47
40	2
246	225
535	25
266	65
317	249
60	26
92	83
520	23
444	394
504	445
491	345
225	43
401	60
100	17
565	16
446	11
87	59
283	32
